temp_eV,rho_gcc,mode,label,kross_scattering,kplanck,krosseland,krosseland_absorption,status,h5_path
9959.33984131731,0.0010369266382873438,fac-opacity-cowan-state,T9959p34_rho0p00103693,0.2649452501058052,1.5631596439048058e-07,0.26494528771713477,4.590831714025509e-08,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho0p00103693/fac-opacity-cowan-state/starout.h5
9959.33984131731,0.0014901443705277455,fac-opacity-cowan-state,T9959p34_rho0p00149014,0.26494523644571083,2.2444768542897292e-07,0.26494529038359427,6.582878011711993e-08,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho0p00149014/fac-opacity-cowan-state/starout.h5
9959.33984131731,0.002141453563853953,fac-opacity-cowan-state,T9959p34_rho0p00214145,0.26494521109177943,3.222442276581811e-07,0.26494528841891224,9.436218914212574e-08,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho0p00214145/fac-opacity-cowan-state/starout.h5
9959.33984131731,0.003077435620898055,fac-opacity-cowan-state,T9959p34_rho0p00307744,0.2649451936777904,4.6259243382218095e-07,0.2649453044962865,1.3521194139586458e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho0p00307744/fac-opacity-cowan-state/starout.h5
9959.33984131731,0.004422514763163053,fac-opacity-cowan-state,T9959p34_rho0p00442251,0.26494515980145467,6.639934463039499e-07,0.26494531855360987,1.936656955718532e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho0p00442251/fac-opacity-cowan-state/starout.h5
9959.33984131731,0.006355498291362301,fac-opacity-cowan-state,T9959p34_rho0p0063555,0.2649451184255371,9.530273831478256e-07,0.2649453457599815,2.772811634742822e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho0p0063555/fac-opacity-cowan-state/starout.h5
9959.33984131731,0.009133346228248624,fac-opacity-cowan-state,T9959p34_rho0p00913335,0.26494505145549024,1.3678606176467938e-06,0.2649453768932764,3.9685584275592415e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho0p00913335/fac-opacity-cowan-state/starout.h5
9959.33984131731,0.01312533014735226,fac-opacity-cowan-state,T9959p34_rho0p0131253,0.2649449844336838,1.9628902859094335e-06,0.2649454499679462,5.675778353496864e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho0p0131253/fac-opacity-cowan-state/starout.h5
9959.33984131731,0.018862122071335155,fac-opacity-cowan-state,T9959p34_rho0p0188621,0.2649449135510606,2.816477220369677e-06,0.26494557911492234,8.112592863933629e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho0p0188621/fac-opacity-cowan-state/starout.h5
9959.33984131731,0.02710633904364831,fac-opacity-cowan-state,T9959p34_rho0p0271063,0.2649448346534179,4.041196313691697e-06,0.26494578573518385,1.1589500072341587e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho0p0271063/fac-opacity-cowan-state/starout.h5
9959.33984131731,0.038953921174427183,fac-opacity-cowan-state,T9959p34_rho0p0389539,0.2649447382186473,5.797260491575721e-06,0.26494609601363583,1.6540606068459765e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho0p0389539/fac-opacity-cowan-state/starout.h5
9959.33984131731,0.0559798197912329,fac-opacity-cowan-state,T9959p34_rho0p0559798,0.26494457721152026,8.314416993529725e-06,0.26494651364310107,2.358185211333002e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho0p0559798/fac-opacity-cowan-state/starout.h5
9959.33984131731,0.08044736266284185,fac-opacity-cowan-state,T9959p34_rho0p0804474,0.264944423152268,1.1921147235657041e-05,0.26494718145831575,3.3578838682024667e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho0p0804474/fac-opacity-cowan-state/starout.h5
9959.33984131731,0.11560912813835741,fac-opacity-cowan-state,T9959p34_rho0p115609,0.2649442169920147,1.708800596519491e-05,0.26494814101858777,4.775140620255522e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho0p115609/fac-opacity-cowan-state/starout.h5
9959.33984131731,0.1661393247274789,fac-opacity-cowan-state,T9959p34_rho0p166139,0.2649439611168233,2.4488703553304936e-05,0.2649495362175102,6.781331156652988e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho0p166139/fac-opacity-cowan-state/starout.h5
9959.33984131731,0.23875515424585794,fac-opacity-cowan-state,T9959p34_rho0p238755,0.2649436165395502,3.508637017633605e-05,0.2649515266006987,9.616504292401204e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho0p238755/fac-opacity-cowan-state/starout.h5
9959.33984131731,0.34310975906798746,fac-opacity-cowan-state,T9959p34_rho0p34311,0.26494286247145266,5.028019940281536e-05,0.26495407571226154,1.3623730565106845e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho0p34311/fac-opacity-cowan-state/starout.h5
9959.33984131731,0.49307545690287347,fac-opacity-cowan-state,T9959p34_rho0p493075,0.2649419759165162,7.206377866971843e-05,0.2649578568724681,1.9279971912697685e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho0p493075/fac-opacity-cowan-state/starout.h5
9959.33984131731,0.7085878491488851,fac-opacity-cowan-state,T9959p34_rho0p708588,0.2649406853192387,0.00010331268238439694,0.26496315898846295,2.7257797956494856e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho0p708588/fac-opacity-cowan-state/starout.h5
9959.33984131731,1.0182959482819007,fac-opacity-cowan-state,T9959p34_rho1p0183,0.2649388373510211,0.00014816300416919964,0.26497061649243503,3.8499409501359036e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho1p0183/fac-opacity-cowan-state/starout.h5
9959.33984131731,1.4633706173946401,fac-opacity-cowan-state,T9959p34_rho1p46337,0.2649361749413649,0.00021255741125265359,0.26498107460300574,5.431828928327941e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho1p46337/fac-opacity-cowan-state/starout.h5
9959.33984131731,2.1029775945461404,fac-opacity-cowan-state,T9959p34_rho2p10298,0.26493233783800474,0.00030504038930475084,0.26499571172162406,7.654033620971947e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho2p10298/fac-opacity-cowan-state/starout.h5
9959.33984131731,3.0221426551783854,fac-opacity-cowan-state,T9959p34_rho3p02214,0.2649268285892253,0.00043786941143077494,0.26501616357857827,0.00010768489708572918,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho3p02214/fac-opacity-cowan-state/starout.h5
9959.33984131731,4.343054463316713,fac-opacity-cowan-state,T9959p34_rho4p34305,0.2649189425893381,0.0006286583159611371,0.2650446809328347,0.00015122365687731963,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho4p34305/fac-opacity-cowan-state/starout.h5
9959.33984131731,6.241307649397467,fac-opacity-cowan-state,T9959p34_rho6p24131,0.2649076170255174,0.0009026860227831773,0.2650842722101858,0.00021190972837759,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho6p24131/fac-opacity-cowan-state/starout.h5
9959.33984131731,8.969245378672715,fac-opacity-cowan-state,T9959p34_rho8p96925,0.2648914105940399,0.0012962043856181936,0.2651390749364662,0.0002962103091720468,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho8p96925/fac-opacity-cowan-state/starout.h5
9959.33984131731,12.889504440725364,fac-opacity-cowan-state,T9959p34_rho12p8895,0.2648683470547708,0.001861214326582826,0.2652147318218335,0.00041288741801253894,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho12p8895/fac-opacity-cowan-state/starout.h5
9959.33984131731,18.52322215674118,fac-opacity-cowan-state,T9959p34_rho18p5232,0.26483542073073907,0.0026722213369340586,0.26531858110363876,0.0005737285638211893,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho18p5232/fac-opacity-cowan-state/starout.h5
9959.33984131731,26.61931346126126,fac-opacity-cowan-state,T9959p34_rho26p6193,0.26478872943410964,0.003835888659863695,0.265460685565512,0.0007944837137897101,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho26p6193/fac-opacity-cowan-state/starout.h5
9959.33984131731,38.254027466328665,fac-opacity-cowan-state,T9959p34_rho38p254,0.2647224780610329,0.005504664706376077,0.2656539795588959,0.001096029895493215,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho38p254/fac-opacity-cowan-state/starout.h5
9959.33984131731,54.97401800103719,fac-opacity-cowan-state,T9959p34_rho54p974,0.2646288041806198,0.00789612698611087,0.26591556716777554,0.0015058343361458889,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho54p974/fac-opacity-cowan-state/starout.h5
9959.33984131731,79.0019471240894,fac-opacity-cowan-state,T9959p34_rho79p0019,0.2644969834712057,0.011319964447678986,0.2662677462229299,0.0020597001080446004,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho79p0019/fac-opacity-cowan-state/starout.h5
9959.33984131731,113.53195339077567,fac-opacity-cowan-state,T9959p34_rho113p532,0.26431221395848176,0.01621569645020122,0.26673903248447095,0.0028038480945867437,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho113p532/fac-opacity-cowan-state/starout.h5
9959.33984131731,163.15426277379785,fac-opacity-cowan-state,T9959p34_rho163p154,0.2640546948264445,0.023204124989118415,0.2673658940413168,0.003797294220470969,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho163p154/fac-opacity-cowan-state/starout.h5
9959.33984131731,234.46538763970608,fac-opacity-cowan-state,T9959p34_rho234p465,0.26369845931969216,0.0331580192324183,0.2681946969456366,0.005114567439442435,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho234p465/fac-opacity-cowan-state/starout.h5
9959.33984131731,336.94503022121665,fac-opacity-cowan-state,T9959p34_rho336p945,0.26321028624008436,0.04729016428086941,0.26928392220416414,0.006848513858272431,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho336p945/fac-opacity-cowan-state/starout.h5
9959.33984131731,484.21626123015125,fac-opacity-cowan-state,T9959p34_rho484p216,0.2625495370622388,0.06726794372912547,0.27070724908399246,0.00911309376757304,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho484p216/fac-opacity-cowan-state/starout.h5
9959.33984131731,695.8564947100452,fac-opacity-cowan-state,T9959p34_rho695p856,0.2616704198651021,0.09534597621817913,0.2725584340330485,0.012045910463053075,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho695p856/fac-opacity-cowan-state/starout.h5
9959.33984131731,1000.0,fac-opacity-cowan-state,T9959p34_rho1000,0.2605253983129581,0.13449064085006773,0.27495490250464616,0.01580931809489408,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T9959p34_rho1000/fac-opacity-cowan-state/starout.h5
10964.048441247069,1e-17,fac-opacity-cowan-state,T10964_rho1em17,0.2642371455641612,1.040446470783523e-21,0.2642371455641612,2.964140348169948e-22,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho1em17/fac-opacity-cowan-state/starout.h5
10964.048441247069,1.4370779141993746e-17,fac-opacity-cowan-state,T10964_rho1p43708em17,0.2642371455641612,1.4910282939609254e-21,0.2642371455641612,4.247891908700181e-22,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho1p43708em17/fac-opacity-cowan-state/starout.h5
10964.048441247069,2.065192931479625e-17,fac-opacity-cowan-state,T10964_rho2p06519em17,0.2642371455641613,2.1385547071014062e-21,0.2642371455641612,6.092757869450777e-22,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho2p06519em17/fac-opacity-cowan-state/starout.h5
10964.048441247069,2.9678431503900313e-17,fac-opacity-cowan-state,T10964_rho2p96784em17,0.2642371455641604,3.0694821368521766e-21,0.26423714556416034,8.745020332061826e-22,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho2p96784em17/fac-opacity-cowan-state/starout.h5
10964.048441247069,4.2650218442334076e-17,fac-opacity-cowan-state,T10964_rho4p26502em17,0.26423714556416084,4.407829625064978e-21,0.2642371455641609,1.2557987600985239e-21,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho4p26502em17/fac-opacity-cowan-state/starout.h5
10964.048441247069,6.129168695925715e-17,fac-opacity-cowan-state,T10964_rho6p12917em17,0.2642371455641612,6.332778219158503e-21,0.2642371455641612,1.8042195073407485e-21,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho6p12917em17/fac-opacity-cowan-state/starout.h5
10964.048441247069,8.808092965317026e-17,fac-opacity-cowan-state,T10964_rho8p80809em17,0.2642371455641619,9.100682655799022e-21,0.2642371455641619,2.5928003964119062e-21,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho8p80809em17/fac-opacity-cowan-state/starout.h5
10964.048441247069,1.2657915866672028e-16,fac-opacity-cowan-state,T10964_rho1p26579em16,0.2642371455641614,1.3078370127826376e-20,0.26423714556416134,3.726050605053131e-21,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho1p26579em16/fac-opacity-cowan-state/starout.h5
10964.048441247069,1.819041133178821e-16,fac-opacity-cowan-state,T10964_rho1p81904em16,0.26423714556416106,1.8794604253505528e-20,0.26423714556416106,5.3546159184547945e-21,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho1p81904em16/fac-opacity-cowan-state/starout.h5
10964.048441247069,2.6141038375114865e-16,fac-opacity-cowan-state,T10964_rho2p6141em16,0.2642371455641603,2.7009258121842573e-20,0.2642371455641603,7.694985537060541e-21,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho2p6141em16/fac-opacity-cowan-state/starout.h5
10964.048441247069,3.7566708903116036e-16,fac-opacity-cowan-state,T10964_rho3p75667em16,0.26423714556416,3.881432454432638e-20,0.26423714556416,1.1058270277812446e-20,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho3p75667em16/fac-opacity-cowan-state/starout.h5
10964.048441247069,5.398628767382507e-16,fac-opacity-cowan-state,T10964_rho5p39863em16,0.26423714556415984,5.577907358965804e-20,0.26423714556415984,1.5891558184157784e-20,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho5p39863em16/fac-opacity-cowan-state/starout.h5
10964.048441247069,7.758250168566793e-16,fac-opacity-cowan-state,T10964_rho7p75825em16,0.26423714556415984,8.015865863698827e-20,0.26423714556415984,2.2837346704784628e-20,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho7p75825em16/fac-opacity-cowan-state/starout.h5
10964.048441247069,1.1149209970080914e-15,fac-opacity-cowan-state,T10964_rho1p11492em15,0.26423714556416,1.1519389032186799e-19,0.26423714556416,3.281894919166951e-20,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho1p11492em15/fac-opacity-cowan-state/starout.h5
10964.048441247069,1.6022283408774753e-15,fac-opacity-cowan-state,T10964_rho1p60223em15,0.2642371455641619,1.6554203770209353e-19,0.2642371455641619,4.716323093441072e-20,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho1p60223em15/fac-opacity-cowan-state/starout.h5
10964.048441247069,2.3025269621793266e-15,fac-opacity-cowan-state,T10964_rho2p30253em15,0.26423714556416134,2.37895916783579e-19,0.26423714556416134,6.777698861558132e-20,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho2p30253em15/fac-opacity-cowan-state/starout.h5
10964.048441247069,3.308910644196489e-15,fac-opacity-cowan-state,T10964_rho3p30891em15,0.26423714556416156,3.4187355184431826e-19,0.2642371455641616,9.740041746634102e-20,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho3p30891em15/fac-opacity-cowan-state/starout.h5
10964.048441247069,4.755162406834019e-15,fac-opacity-cowan-state,T10964_rho4p75516em15,0.26423714556416095,4.912966796208841e-19,0.26423714556416095,1.3997135720846813e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho4p75516em15/fac-opacity-cowan-state/starout.h5
10964.048441247069,6.8335388732923106e-15,fac-opacity-cowan-state,T10964_rho6p83354em15,0.26423714556416134,7.060280734301408e-19,0.26423714556416134,2.0114875807575907e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho6p83354em15/fac-opacity-cowan-state/starout.h5
10964.048441247069,9.820327790631256e-15,fac-opacity-cowan-state,T10964_rho9p82033em15,0.26423714556416095,1.014611762672836e-18,0.26423714556416095,2.8906487973616466e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho9p82033em15/fac-opacity-cowan-state/starout.h5
10964.048441247069,1.4112576178114521e-14,fac-opacity-cowan-state,T10964_rho1p41126em14,0.2642371455641604,1.4580675192233776e-18,0.2642371455641604,4.154063413422596e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho1p41126em14/fac-opacity-cowan-state/starout.h5
10964.048441247069,2.0280871538024598e-14,fac-opacity-cowan-state,T10964_rho2p02809em14,0.26423714556416167,2.0953433588573384e-18,0.26423714556416167,5.969675789907065e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho2p02809em14/fac-opacity-cowan-state/starout.h5
10964.048441247069,2.914519256800997e-14,fac-opacity-cowan-state,T10964_rho2p91452em14,0.2642371455641609,3.011151504372735e-18,0.2642371455641609,8.57883317973148e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho2p91452em14/fac-opacity-cowan-state/starout.h5
10964.048441247069,4.188391254457488e-14,fac-opacity-cowan-state,T10964_rho4p18839em14,0.2642371455641605,4.327229089013411e-18,0.2642371455641605,1.2328367713548159e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho4p18839em14/fac-opacity-cowan-state/starout.h5
10964.048441247069,6.019044567806669e-14,fac-opacity-cowan-state,T10964_rho6p01904em14,0.26423714556415984,6.218520938974278e-18,0.26423714556415984,1.7716701733413548e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho6p01904em14/fac-opacity-cowan-state/starout.h5
10964.048441247069,8.649836012976684e-14,fac-opacity-cowan-state,T10964_rho8p64984em14,0.26423714556416095,8.936435628016637e-18,0.26423714556416095,2.546010554566233e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho8p64984em14/fac-opacity-cowan-state/starout.h5
10964.048441247069,1.2430488295695167e-13,fac-opacity-cowan-state,T10964_rho1p24305em13,0.26423714556415984,1.2842266424094069e-17,0.26423714556415984,3.658791413836411e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho1p24305em13/fac-opacity-cowan-state/starout.h5
10964.048441247069,1.7863580192457348e-13,fac-opacity-cowan-state,T10964_rho1p78636em13,0.2642371455641596,1.84552217140973e-17,0.26423714556415967,5.257936803268864e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho1p78636em13/fac-opacity-cowan-state/starout.h5
10964.048441247069,2.567135656310987e-13,fac-opacity-cowan-state,T10964_rho2p56714em13,0.26423714556415945,2.6521449053854447e-17,0.26423714556415945,7.556026503557162e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho2p56714em13/fac-opacity-cowan-state/starout.h5
10964.048441247069,3.6891739544382357e-13,fac-opacity-cowan-state,T10964_rho3p68917em13,0.2642371455641585,3.8113231962468523e-17,0.2642371455641585,1.0858558006564064e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho3p68917em13/fac-opacity-cowan-state/starout.h5
10964.048441247069,5.301630411562758e-13,fac-opacity-cowan-state,T10964_rho5p30163em13,0.264237145564159,5.477155635267598e-17,0.264237145564159,1.5604563302880894e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho5p30163em13/fac-opacity-cowan-state/starout.h5
10964.048441247069,7.618855973704612e-13,fac-opacity-cowan-state,T10964_rho7p61886em13,0.26423714556415473,7.871097789646969e-17,0.26423714556415473,2.2424977425045457e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho7p61886em13/fac-opacity-cowan-state/starout.h5
10964.048441247069,1.0948889651276868e-12,fac-opacity-cowan-state,T10964_rho1p09489em12,0.26423714556427846,1.131140687262853e-16,0.26423714556427846,3.222652782700293e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho1p09489em12/fac-opacity-cowan-state/starout.h5
10964.048441247069,1.5734407502856082e-12,fac-opacity-cowan-state,T10964_rho1p57344em12,0.2642371455641455,1.6255458104143853e-16,0.2642371455641455,4.6312294440909915e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho1p57344em12/fac-opacity-cowan-state/starout.h5
10964.048441247069,2.26115695153675e-12,fac-opacity-cowan-state,T10964_rho2p26116em12,0.26423714556414485,2.336056245222227e-16,0.2642371455641449,6.655498197320371e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T10964_rho2p26116em12/fac-opacity-cowan-state/starout.h5
