rho_gcc,6.08443477263,6.69823890414,7.37396423721,8.11785744728,8.93679538094,9.83834862825,10.8308515083,11.923479115,13.1263321352,14.4505302239,15.908314798,17.5131622018,19.2799082871,21.2248855617,23.3660741742,25.7232681292,28.3182582711,31.1750337274,34.320003674,37.7822414719,41.5937534332,45.7897747,50.4090949725,55.4944170963,61.0927518246,67.2558524046
2.61410383751e-16,0.222794699826,0.252155862032,0.30512429922,0.419716139925,0.446741153844,0.491196285206,0.409186357789,0.304196457357,0.212109459219,0.145414245409,0.0782858884738,0.0533707458323,0.0354556271385,0.0280925400381,0.0255982036832,0.0124245086015,0.00413813065514,0.000763835505245,0.00415090179238,0.017811361729,0.0253739341336,0.0195491547414,0.0145487133146,0.00507544077015,0.00109979732352,0.000108759123568
3.75667089031e-16,0.213887671437,0.254561899802,0.28924713788,0.431554008468,0.443950439191,0.495460495477,0.414643693157,0.30627534086,0.210871637784,0.144997680837,0.0781129547917,0.0533743899934,0.0354555017434,0.0280920543587,0.0255978820223,0.01242437425,0.00413808136726,0.000763836285077,0.0041508970246,0.0178113070245,0.0253739043267,0.0195491212503,0.0145487122519,0.00507543768116,0.00109979773805,0.000108759278222
5.39862876738e-16,0.233408974094,0.248698500297,0.305684187906,0.432610016088,0.465556053026,0.517793579362,0.420831544271,0.328438733549,0.199789138434,0.142768096994,0.0809005355166,0.0571664239196,0.0324514765823,0.0274604798669,0.0263262918189,0.0132437083896,0.00439741744391,0.000744522013863,0.00426028081057,0.0178113181631,0.0253738808312,0.0195491022988,0.0145487085325,0.00507543176045,0.00109979730994,0.000108760238914
7.75825016857e-16,0.221657682275,0.26732679843,0.318397090251,0.431187882163,0.495496178352,0.527453441137,0.445857953424,0.317089224666,0.20036096396,0.136827479546,0.0819986674392,0.0446026039718,0.0353208428617,0.0278159043613,0.0233151075774,0.0126610307934,0.00401043208373,0.00103214084447,0.00402100877095,0.0182872277943,0.0213862489266,0.0233263553976,0.0150384475605,0.00538478332041,0.00138925079442,0.000117453224716
1.11492099701e-15,0.257996454705,0.303734147606,0.355547742726,0.413452551552,0.50729565234,0.499324254506,0.429794359765,0.334285181245,0.208492394348,0.123781617481,0.0729242972814,0.0390152595572,0.0306969630109,0.0294081755292,0.022540454874,0.0146659896076,0.00415676105643,0.00243959562547,0.00407861474424,0.00951403371727,0.0204643989253,0.0218782714044,0.015449478746,0.00709689969819,0.00173527680562,8.94207607862e-05
1.60222834088e-15,0.250683582301,0.283234817935,0.342529995624,0.380653077715,0.496020381086,0.480801432091,0.435843712281,0.349134178285,0.204151041953,0.145630332779,0.0833465205622,0.0520764171165,0.0308619373502,0.034719146539,0.0230417741556,0.0148017915566,0.00757600508064,0.00202613568908,0.00326045092875,0.00991099327688,0.0179733105636,0.0236716677775,0.0161523320711,0.00651433589104,0.0017085962024,0.000182714777081
2.30252696218e-15,0.278189878766,0.268950974613,0.358333355971,0.365935518643,0.52693780134,0.477839509236,0.434043584593,0.391214547606,0.221688808357,0.144795329775,0.100678986766,0.0508523604334,0.0386631002471,0.0326587832294,0.0229267719946,0.013990979916,0.0069492540591,0.00233153721267,0.0021080199239,0.00914369689062,0.0192385775378,0.0252652792257,0.0153182314094,0.00674494784769,0.00200150257808,0.000262856523721
3.3089106442e-15,0.235057430501,0.286305443336,0.351510738185,0.404865691412,0.55600247531,0.493417388256,0.453418275275,0.378989651633,0.241175148406,0.159300220127,0.109362531156,0.0557618692625,0.0355314631891,0.0352027417879,0.0211116188395,0.017576670231,0.00910641029357,0.00213885756566,0.00155079270296,0.00781342150648,0.0171449903079,0.0239527266163,0.0144914627246,0.00888962482525,0.0024735825377,0.000453574920825
4.75516240683e-15,0.251042346068,0.305775139753,0.309399208955,0.418217905514,0.476468156667,0.522142571361,0.446369566767,0.342221635826,0.245377602443,0.158052409722,0.0959692844469,0.0530377133503,0.0395508618742,0.0356450120161,0.0237963556453,0.0147041736057,0.00720857611148,0.00211803770706,0.00133564993532,0.0070055597366,0.015120465096,0.0211097922158,0.0158252763003,0.00894687454027,0.00300521138811,0.00038731307045
6.83353887329e-15,0.285039944367,0.278053726217,0.280366661137,0.410144567664,0.507750234134,0.505785056701,0.449139083502,0.397348819858,0.242285029042,0.158072821779,0.105344937548,0.0574720350232,0.0383665941917,0.0261096211621,0.0290864825768,0.016313134693,0.00784843749966,0.00419039561577,0.000968131287957,0.00738775685166,0.0160493237221,0.0199004615881,0.02469984741,0.00921940156925,0.00324486819408,0.000378619609521
