temp_eV,rho_gcc,mode,label,kross_scattering,kplanck,krosseland,krosseland_absorption,status,h5_path
6780.613302638116,9.64388379154446e-12,fac-opacity-cowan-state,T6780p61_rho9p64388em12,0.2893987688339721,5.432645626306829e-15,0.28939876883397353,1.6807310926498003e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho9p64388em12/fac-opacity-cowan-state/starout.h5
6780.613302638116,1.3859012403933867e-11,fac-opacity-cowan-state,T6780p61_rho1p3859em11,0.28939876883389737,7.808498811732716e-15,0.2893987688338994,2.4157652342711626e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho1p3859em11/fac-opacity-cowan-state/starout.h5
6780.613302638116,1.9916480638308542e-11,fac-opacity-cowan-state,T6780p61_rho1p99165em11,0.28939876883380306,1.1224356938704048e-14,0.28939876883380605,3.472552574181168e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho1p99165em11/fac-opacity-cowan-state/starout.h5
6780.613302638116,2.8621534453892672e-11,fac-opacity-cowan-state,T6780p61_rho2p86215em11,0.289398768833657,1.6135361874332962e-14,0.2893987688336614,4.991900884744137e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho2p86215em11/fac-opacity-cowan-state/starout.h5
6780.613302638116,4.1131375034185614e-11,fac-opacity-cowan-state,T6780p61_rho4p11314em11,0.28939876883345467,2.319278908722345e-14,0.2893987688334608,7.17528652889135e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho4p11314em11/fac-opacity-cowan-state/starout.h5
6780.613302638116,5.910899064227969e-11,fac-opacity-cowan-state,T6780p61_rho5p9109em11,0.2893987688331721,3.3332617844668546e-14,0.2893987688331811,1.0312258073086746e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho5p9109em11/fac-opacity-cowan-state/starout.h5
6780.613302638116,8.4944224982638e-11,fac-opacity-cowan-state,T6780p61_rho8p49442em11,0.28939876883273646,4.7906517448474174e-14,0.28939876883274934,1.4820976480691662e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho8p49442em11/fac-opacity-cowan-state/starout.h5
6780.613302638116,1.2207146966133182e-10,fac-opacity-cowan-state,T6780p61_rho1p22071em10,0.28939876883213006,6.885106365101467e-14,0.2893987688321484,2.130055218174094e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho1p22071em10/fac-opacity-cowan-state/starout.h5
6780.613302638116,1.7542621300415897e-10,fac-opacity-cowan-state,T6780p61_rho1p75426em10,0.2893987688312475,9.894067455978162e-14,0.28939876883127374,3.0609303479424057e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho1p75426em10/fac-opacity-cowan-state/starout.h5
6780.613302638116,2.52101136279913e-10,fac-opacity-cowan-state,T6780p61_rho2p52101em10,0.28939876883003335,1.421645712060646e-13,0.2893987688300716,4.3981387287358193e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho2p52101em10/fac-opacity-cowan-state/starout.h5
6780.613302638116,3.6228897509242966e-10,fac-opacity-cowan-state,T6780p61_rho3p62289em10,0.28939876882821564,2.042697984618124e-13,0.2893987688282702,6.31947316434493e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho3p62289em10/fac-opacity-cowan-state/starout.h5
6780.613302638116,5.20637484663258e-10,fac-opacity-cowan-state,T6780p61_rho5p20637em10,0.2893987688256417,2.9354059896894105e-13,0.2893987688257202,9.081205608032337e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho5p20637em10/fac-opacity-cowan-state/starout.h5
6780.613302638116,7.481966305138837e-10,fac-opacity-cowan-state,T6780p61_rho7p48197em10,0.28579865006292615,4.246577839130573e-13,0.2857986500630399,1.311004617665222e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho7p48197em10/fac-opacity-cowan-state/starout.h5
6780.613302638116,1.0752168531898921e-09,fac-opacity-cowan-state,T6780p61_rho1p07522em09,0.28579865005772037,6.059388184876747e-13,0.28579865005788296,1.8752986394444e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho1p07522em09/fac-opacity-cowan-state/starout.h5
6780.613302638116,1.5451703926941453e-09,fac-opacity-cowan-state,T6780p61_rho1p54517em09,0.2857986500502983,8.738104576592472e-13,0.2857986500505317,2.7016759740011704e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho1p54517em09/fac-opacity-cowan-state/starout.h5
6780.613302638116,2.220530245015531e-09,fac-opacity-cowan-state,T6780p61_rho2p22053em09,0.28579865003976573,1.2522680052080171e-12,0.28579865004010063,3.875401678590261e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho2p22053em09/fac-opacity-cowan-state/starout.h5
6780.613302638116,3.1910749729235452e-09,fac-opacity-cowan-state,T6780p61_rho3p19107em09,0.2857986500248441,1.801493201800098e-12,0.2857986500253255,5.571955436005079e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho3p19107em09/fac-opacity-cowan-state/starout.h5
6780.613302638116,4.585823366142813e-09,fac-opacity-cowan-state,T6780p61_rho4p58582em09,0.28579865000380406,2.585937614648069e-12,0.28579865000449667,7.999618527686802e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho4p58582em09/fac-opacity-cowan-state/starout.h5
6780.613302638116,6.590185477903269e-09,fac-opacity-cowan-state,T6780p61_rho6p59019em09,0.2857986499737243,3.716535435394599e-12,0.2857986499747177,1.1495850898711944e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho6p59019em09/fac-opacity-cowan-state/starout.h5
6780.613302638116,9.470610000772238e-09,fac-opacity-cowan-state,T6780p61_rho9p47061em09,0.2857986499331868,5.341540299054044e-12,0.28579864993461684,1.6523974944111266e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho9p47061em09/fac-opacity-cowan-state/starout.h5
6780.613302638116,1.3610004466105506e-08,fac-opacity-cowan-state,T6780p61_rho1p361em08,0.2857986498755483,7.682252722266285e-12,0.28579864987760345,2.37613374235482e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho1p361em08/fac-opacity-cowan-state/starout.h5
6780.613302638116,1.9558636830395073e-08,fac-opacity-cowan-state,T6780p61_rho1p95586em08,0.28579864980119873,1.1042641156758118e-11,0.28579864980415337,3.415797487228875e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho1p95586em08/fac-opacity-cowan-state/starout.h5
6780.613302638116,2.810728502080722e-08,fac-opacity-cowan-state,T6780p61_rho2p81073em08,0.2857986497025208,1.5860898783216004e-11,0.28579864970676444,4.905609117238786e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho2p81073em08/fac-opacity-cowan-state/starout.h5
6780.613302638116,4.039235853150913e-08,fac-opacity-cowan-state,T6780p61_rho4p03924em08,0.28579864957438267,2.277217834210302e-11,0.2857986495804748,7.0431163411599175e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho4p03924em08/fac-opacity-cowan-state/starout.h5
6780.613302638116,5.804696634805446e-08,fac-opacity-cowan-state,T6780p61_rho5p8047em08,0.28579864941226635,3.27148394535087e-11,0.28579864942101685,1.0117526707556235e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho5p8047em08/fac-opacity-cowan-state/starout.h5
6780.613302638116,8.341801332506338e-08,fac-opacity-cowan-state,T6780p61_rho8p3418em08,0.28579864920751913,4.700789886642002e-11,0.2857986492200934,1.4537541081799726e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho8p3418em08/fac-opacity-cowan-state/starout.h5
6780.613302638116,1.1987818459583772e-07,fac-opacity-cowan-state,T6780p61_rho1p19878em07,0.28579864895463014,6.754405466816666e-11,0.2857986489726955,2.0887090385846735e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho1p19878em07/fac-opacity-cowan-state/starout.h5
6780.613302638116,1.7227429147699408e-07,fac-opacity-cowan-state,T6780p61_rho1p72274em07,0.285798648644375,9.704283220559304e-11,0.28579864867033056,3.000870164578044e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho1p72274em07/fac-opacity-cowan-state/starout.h5
6780.613302638116,2.4757157946593376e-07,fac-opacity-cowan-state,T6780p61_rho2p47572em07,0.28579864826695,1.3944869189959045e-10,0.28579864830424656,4.312060725258843e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho2p47572em07/fac-opacity-cowan-state/starout.h5
6780.613302638116,3.557796490339488e-07,fac-opacity-cowan-state,T6780p61_rho3p5578em07,0.2857986478144801,2.0041283619763552e-10,0.28579864786807924,6.196858889306659e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho3p5578em07/fac-opacity-cowan-state/starout.h5
6780.613302638116,5.112830759482948e-07,fac-opacity-cowan-state,T6780p61_rho5p11283em07,0.2857986472606612,2.878871859227931e-10,0.28579864733765004,8.900905200821245e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho5p11283em07/fac-opacity-cowan-state/starout.h5
6780.613302638116,7.347536163492159e-07,fac-opacity-cowan-state,T6780p61_rho7p34754em07,0.2857986465962705,4.1319588838958706e-10,0.28579864670675675,1.2773392165114062e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho7p34754em07/fac-opacity-cowan-state/starout.h5
6780.613302638116,1.0558981944335787e-06,fac-opacity-cowan-state,T6780p61_rho1p0559em06,0.2857986457978105,5.930950997548736e-10,0.28579864595637594,1.833205195296522e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho1p0559em06/fac-opacity-cowan-state/starout.h5
6780.613302638116,1.517407974863493e-06,fac-opacity-cowan-state,T6780p61_rho1p51741em06,0.28579864484065426,8.526247629067206e-10,0.2857986450685713,2.634967697323277e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho1p51741em06/fac-opacity-cowan-state/starout.h5
6780.613302638116,2.1806334875063253e-06,fac-opacity-cowan-state,T6780p61_rho2p18063em06,0.2857986436980672,1.2270145699214933e-09,0.2857986440260144,3.791384528483093e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho2p18063em06/fac-opacity-cowan-state/starout.h5
6780.613302638116,3.1337402238588983e-06,fac-opacity-cowan-state,T6780p61_rho3p13374em06,0.2857986423359637,1.7826468616058505e-09,0.2857986428142757,5.527038797146119e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho3p13374em06/fac-opacity-cowan-state/starout.h5
6780.613302638116,4.503428864545845e-06,fac-opacity-cowan-state,T6780p61_rho4p50343em06,0.2857986406956336,2.5837945543172025e-09,0.28579864139005473,8.022598082849223e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho4p50343em06/fac-opacity-cowan-state/starout.h5
6780.613302638116,6.471778159406801e-06,fac-opacity-cowan-state,T6780p61_rho6p47178em06,0.2857986387299466,3.7501952207713885e-09,0.28579863973970715,1.1662791142625612e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho6p47178em06/fac-opacity-cowan-state/starout.h5
6780.613302638116,9.300449458481393e-06,fac-opacity-cowan-state,T6780p61_rho9p30045em06,0.28579863636458164,5.395910080593412e-09,0.2857986378171447,1.6776859091244068e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho9p30045em06/fac-opacity-cowan-state/starout.h5
6780.613302638116,1.3365470508911143e-05,fac-opacity-cowan-state,T6780p61_rho1p33655em05,0.2857986336867816,7.72471827018372e-09,0.28579863576554143,2.4008847580115382e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho1p33655em05/fac-opacity-cowan-state/starout.h5
6780.613302638116,1.920722248123928e-05,fac-opacity-cowan-state,T6780p61_rho1p92072em05,0.2857986302656148,1.1087144214337454e-08,0.2857986332481197,3.444591319624136e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho1p92072em05/fac-opacity-cowan-state/starout.h5
6780.613302638116,2.760227522090268e-05,fac-opacity-cowan-state,T6780p61_rho2p76023em05,0.2857986264752088,1.5961281616150467e-08,0.285798630767122,4.95672290587197e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho2p76023em05/fac-opacity-cowan-state/starout.h5
6780.613302638116,3.966662010161191e-05,fac-opacity-cowan-state,T6780p61_rho3p96666em05,0.2857986214992869,2.293168954509531e-08,0.2857986276620589,7.117177543749929e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho3p96666em05/fac-opacity-cowan-state/starout.h5
6780.613302638116,5.7004023678963655e-05,fac-opacity-cowan-state,T6780p61_rho5p7004em05,0.2857986156951177,3.289834191174135e-08,0.28579862453025284,1.020309797204377e-08,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho5p7004em05/fac-opacity-cowan-state/starout.h5
6780.613302638116,8.191922344953684e-05,fac-opacity-cowan-state,T6780p61_rho8p19192em05,0.2857986159189303,4.7481957746681563e-08,0.28579862870400885,1.4757897713712363e-08,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho8p19192em05/fac-opacity-cowan-state/starout.h5
6780.613302638116,0.00011772430676769293,fac-opacity-cowan-state,T6780p61_rho0p000117724,0.28579863097784525,7.078990418612993e-08,0.28579865062941834,2.2598445667707272e-08,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho0p000117724/fac-opacity-cowan-state/starout.h5
6780.613302638116,0.00016917900122028344,fac-opacity-cowan-state,T6780p61_rho0p000169179,0.2857986250049552,1.0167625292447447e-07,0.2857986532033282,3.242523980819356e-08,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho0p000169179/fac-opacity-cowan-state/starout.h5
6780.613302638116,0.0002431234061999784,fac-opacity-cowan-state,T6780p61_rho0p000243123,0.28579861740985185,1.4597173895681337e-07,0.285798657849421,4.6498305332039237e-08,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho0p000243123/fac-opacity-cowan-state/starout.h5
6780.613302638116,0.0003493872774749123,fac-opacity-cowan-state,T6780p61_rho0p000349387,0.28579860660494316,2.0957533247786296e-07,0.2857986645998275,6.667766631418394e-08,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho0p000349387/fac-opacity-cowan-state/starout.h5
6780.613302638116,0.0005020967399614471,fac-opacity-cowan-state,T6780p61_rho0p000502097,0.28579858475345926,3.008517236966213e-07,0.28579866789260816,9.557713042263948e-08,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho0p000502097/fac-opacity-cowan-state/starout.h5
6780.613302638116,0.0007215521357901021,fac-opacity-cowan-state,T6780p61_rho0p000721552,0.2857985755059393,4.3175362627758726e-07,0.28579869460847435,1.3690878336475097e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho0p000721552/fac-opacity-cowan-state/starout.h5
6780.613302638116,0.0010369266382873438,fac-opacity-cowan-state,T6780p61_rho0p00103693,0.2857985532736407,6.195856502649386e-07,0.28579872387463723,1.9608208343822542e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho0p00103693/fac-opacity-cowan-state/starout.h5
6780.613302638116,0.0014901443705277455,fac-opacity-cowan-state,T6780p61_rho0p00149014,0.28579852135316514,8.889371613372922e-07,0.28579876557338607,2.806603118601866e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho0p00149014/fac-opacity-cowan-state/starout.h5
6780.613302638116,0.002141453563853953,fac-opacity-cowan-state,T6780p61_rho0p00214145,0.28579846866397196,1.275173839599462e-06,0.28579881808439134,4.0149965079378373e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho0p00214145/fac-opacity-cowan-state/starout.h5
6780.613302638116,0.003077435620898055,fac-opacity-cowan-state,T6780p61_rho0p00307744,0.28579841798996203,1.8290357062716e-06,0.28579891774130833,5.741330534627461e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho0p00307744/fac-opacity-cowan-state/starout.h5
6780.613302638116,0.004422514763163053,fac-opacity-cowan-state,T6780p61_rho0p00442251,0.2857983369655768,2.622763293191716e-06,0.28579905110244314,8.202789688203071e-07,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho0p00442251/fac-opacity-cowan-state/starout.h5
6780.613302638116,0.006355498291362301,fac-opacity-cowan-state,T6780p61_rho0p0063555,0.2857982330824948,3.7604847596507908e-06,0.2857992528903767,1.1711474675474037e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho0p0063555/fac-opacity-cowan-state/starout.h5
6780.613302638116,0.009133346228248624,fac-opacity-cowan-state,T6780p61_rho0p00913335,0.28579809151296154,5.391950687374004e-06,0.28579954731881235,1.6714261562622973e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho0p00913335/fac-opacity-cowan-state/starout.h5
6780.613302638116,0.01312533014735226,fac-opacity-cowan-state,T6780p61_rho0p0131253,0.28579792516441377,7.730509137748107e-06,0.28580000169237396,2.3834341283892587e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho0p0131253/fac-opacity-cowan-state/starout.h5
6780.613302638116,0.018862122071335155,fac-opacity-cowan-state,T6780p61_rho0p0188621,0.28579772742263765,1.1081253905550989e-05,0.2858006863231473,3.395210091572963e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho0p0188621/fac-opacity-cowan-state/starout.h5
6780.613302638116,0.02710633904364831,fac-opacity-cowan-state,T6780p61_rho0p0271063,0.2857974860861445,1.5884089310121418e-05,0.28580169821053836,4.831691563234391e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho0p0271063/fac-opacity-cowan-state/starout.h5
6780.613302638116,0.038953921174427183,fac-opacity-cowan-state,T6780p61_rho0p0389539,0.28579718548967387,2.2764928848322605e-05,0.28580317442727626,6.867433646119093e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho0p0389539/fac-opacity-cowan-state/starout.h5
6780.613302638116,0.0559798197912329,fac-opacity-cowan-state,T6780p61_rho0p0559798,0.2857967603997016,3.261674680894958e-05,0.28580526174807613,9.744725731337991e-06,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho0p0559798/fac-opacity-cowan-state/starout.h5
6780.613302638116,0.08044736266284185,fac-opacity-cowan-state,T6780p61_rho0p0804474,0.28579625320084834,4.671631277329411e-05,0.2858082992717222,1.3802226692056434e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho0p0804474/fac-opacity-cowan-state/starout.h5
6780.613302638116,0.11560912813835741,fac-opacity-cowan-state,T6780p61_rho0p115609,0.2857955603013748,6.688613501493583e-05,0.2858125937556708,1.950804091746435e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho0p115609/fac-opacity-cowan-state/starout.h5
6780.613302638116,0.1661393247274789,fac-opacity-cowan-state,T6780p61_rho0p166139,0.28579463095512486,9.573481506286979e-05,0.2858186657933421,2.751286382132539e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho0p166139/fac-opacity-cowan-state/starout.h5
6780.613302638116,0.23875515424585794,fac-opacity-cowan-state,T6780p61_rho0p238755,0.2857933426310957,0.0001369788729986011,0.2858271827803186,3.871420803482035e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho0p238755/fac-opacity-cowan-state/starout.h5
6780.613302638116,0.34310975906798746,fac-opacity-cowan-state,T6780p61_rho0p34311,0.2857909484887521,0.00019606057498601476,0.2858385298159787,5.4395599895989516e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho0p34311/fac-opacity-cowan-state/starout.h5
6780.613302638116,0.49307545690287347,fac-opacity-cowan-state,T6780p61_rho0p493075,0.28578797046971083,0.00028068111606237316,0.2858547719593183,7.630046335274636e-05,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho0p493075/fac-opacity-cowan-state/starout.h5
6780.613302638116,0.7085878491488851,fac-opacity-cowan-state,T6780p61_rho0p708588,0.28578366431988667,0.0004019784903993795,0.285877333141949,0.00010686960979818758,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho0p708588/fac-opacity-cowan-state/starout.h5
6780.613302638116,1.0182959482819007,fac-opacity-cowan-state,T6780p61_rho1p0183,0.28577750487428033,0.0005759683810796187,0.285908693991318,0.000149472778249986,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho1p0183/fac-opacity-cowan-state/starout.h5
6780.613302638116,1.4633706173946401,fac-opacity-cowan-state,T6780p61_rho1p46337,0.2857686804999296,0.000825663807817226,0.2859521932523296,0.00020874033661555562,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho1p46337/fac-opacity-cowan-state/starout.h5
6780.613302638116,2.1029775945461404,fac-opacity-cowan-state,T6780p61_rho2p10298,0.2857560357349723,0.0011841638986623425,0.2860123844748065,0.0002910081590815786,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho2p10298/fac-opacity-cowan-state/starout.h5
6780.613302638116,3.0221426551783854,fac-opacity-cowan-state,T6780p61_rho3p02214,0.28573792616760646,0.0016988838515210034,0.2860953770327464,0.0004048279993739293,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho3p02214/fac-opacity-cowan-state/starout.h5
6780.613302638116,4.343054463316713,fac-opacity-cowan-state,T6780p61_rho4p34305,0.28571217016473277,0.002437939688717575,0.286209534265183,0.0005617505132191195,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho4p34305/fac-opacity-cowan-state/starout.h5
6780.613302638116,6.241307649397467,fac-opacity-cowan-state,T6780p61_rho6p24131,0.2856753982175512,0.0034990083848373404,0.2863657159091504,0.0007772378527633148,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho6p24131/fac-opacity-cowan-state/starout.h5
6780.613302638116,8.969245378672715,fac-opacity-cowan-state,T6780p61_rho8p96925,0.2856232000947724,0.005021932235567269,0.286578534166557,0.0010717700670544565,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho8p96925/fac-opacity-cowan-state/starout.h5
6780.613302638116,12.889504440725364,fac-opacity-cowan-state,T6780p61_rho12p8895,0.28554927128746727,0.00720704949643306,0.2868670748775898,0.0014724052850265939,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho12p8895/fac-opacity-cowan-state/starout.h5
6780.613302638116,18.52322215674118,fac-opacity-cowan-state,T6780p61_rho18p5232,0.28544485677665316,0.010340729745448567,0.2872561532733634,0.0020145023192406626,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho18p5232/fac-opacity-cowan-state/starout.h5
6780.613302638116,26.61931346126126,fac-opacity-cowan-state,T6780p61_rho26p6193,0.28529807188458334,0.014831716138135914,0.2877779654378617,0.0027438888177495104,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho26p6193/fac-opacity-cowan-state/starout.h5
6780.613302638116,38.254027466328665,fac-opacity-cowan-state,T6780p61_rho38p254,0.28509236637957175,0.02126203298673614,0.28847332874786774,0.0037193500138719277,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho38p254/fac-opacity-cowan-state/starout.h5
6780.613302638116,54.97401800103719,fac-opacity-cowan-state,T6780p61_rho54p974,0.2848056605418727,0.03045843451337788,0.28939433534927983,0.005015734512015295,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho54p974/fac-opacity-cowan-state/starout.h5
6780.613302638116,79.0019471240894,fac-opacity-cowan-state,T6780p61_rho79p0019,0.28440897851593616,0.04359117979601763,0.29060687370764793,0.0067272386315507665,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho79p0019/fac-opacity-cowan-state/starout.h5
6780.613302638116,113.53195339077567,fac-opacity-cowan-state,T6780p61_rho113p532,0.28386456435830587,0.062303229270136436,0.29219322283028226,0.00897116996347088,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho113p532/fac-opacity-cowan-state/starout.h5
6780.613302638116,163.15426277379785,fac-opacity-cowan-state,T6780p61_rho163p154,0.2831252581713305,0.08888621529612155,0.2942559686968063,0.011891761011654968,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho163p154/fac-opacity-cowan-state/starout.h5
6780.613302638116,234.46538763970608,fac-opacity-cowan-state,T6780p61_rho234p465,0.28213494375289255,0.12650189627409422,0.2969231450812697,0.015664536784995763,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho234p465/fac-opacity-cowan-state/starout.h5
6780.613302638116,336.94503022121665,fac-opacity-cowan-state,T6780p61_rho336p945,0.2808318051924444,0.17944341070231068,0.30035444712254683,0.020499883237469773,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho336p945/fac-opacity-cowan-state/starout.h5
6780.613302638116,484.21626123015125,fac-opacity-cowan-state,T6780p61_rho484p216,0.2791569358344827,0.2534119297156643,0.30475026301431135,0.026646168632871465,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho484p216/fac-opacity-cowan-state/starout.h5
6780.613302638116,695.8564947100452,fac-opacity-cowan-state,T6780p61_rho695p856,0.2770722410090948,0.35574753475039567,0.3103659757490276,0.03439212426249509,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho695p856/fac-opacity-cowan-state/starout.h5
6780.613302638116,1000.0,fac-opacity-cowan-state,T6780p61_rho1000,0.2746323301415606,0.4954464916961472,0.31757589780257023,0.04406940386231621,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T6780p61_rho1000/fac-opacity-cowan-state/starout.h5
7464.648651014951,1e-17,fac-opacity-cowan-state,T7464p65_rho1em17,0.2849729425510879,4.057626877596552e-21,0.2849729425510878,1.2376989764532197e-21,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T7464p65_rho1em17/fac-opacity-cowan-state/starout.h5
7464.648651014951,1.4370779141993746e-17,fac-opacity-cowan-state,T7464p65_rho1p43708em17,0.2849729425510879,5.804548790899185e-21,0.2849729425510879,1.7705439852422217e-21,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T7464p65_rho1p43708em17/fac-opacity-cowan-state/starout.h5
7464.648651014951,2.065192931479625e-17,fac-opacity-cowan-state,T7464p65_rho2p06519em17,0.2849729425510879,8.315053146628031e-21,0.2849729425510879,2.5362965973561756e-21,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T7464p65_rho2p06519em17/fac-opacity-cowan-state/starout.h5
7464.648651014951,2.9678431503900313e-17,fac-opacity-cowan-state,T7464p65_rho2p96784em17,0.28497294255108846,1.1925324280163202e-20,0.2849729425510885,3.6374766827291204e-21,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T7464p65_rho2p96784em17/fac-opacity-cowan-state/starout.h5
7464.648651014951,4.2650218442334076e-17,fac-opacity-cowan-state,T7464p65_rho4p26502em17,0.28497294255108807,1.711702222858798e-20,0.28497294255108807,5.2209807542067005e-21,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T7464p65_rho4p26502em17/fac-opacity-cowan-state/starout.h5
