temp_eV,rho_gcc,mode,label,kross_scattering,kplanck,krosseland,krosseland_absorption,status,h5_path
2593.3733322558583,0.49307545690287347,fac-opacity-cowan-state,T2593p37_rho0p493075,0.31805476405263633,0.008525834924289953,0.3200958150588784,0.0021132856402898323,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2593p37_rho0p493075/fac-opacity-cowan-state/starout.h5
2593.3733322558583,0.7085878491488851,fac-opacity-cowan-state,T2593p37_rho0p708588,0.31797500892393366,0.012149644605742794,0.3206951054575353,0.0028121155976895923,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2593p37_rho0p708588/fac-opacity-cowan-state/starout.h5
2593.3733322558583,1.0182959482819007,fac-opacity-cowan-state,T2593p37_rho1p0183,0.3178624726606539,0.017332511682938936,0.3214794955404042,0.003731951125083226,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2593p37_rho1p0183/fac-opacity-cowan-state/starout.h5
2593.3733322558583,1.4633706173946401,fac-opacity-cowan-state,T2593p37_rho1p46337,0.3177041227502932,0.02475083929041241,0.3225048031595313,0.0049406115965629945,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2593p37_rho1p46337/fac-opacity-cowan-state/starout.h5
2593.3733322558583,2.1029775945461404,fac-opacity-cowan-state,T2593p37_rho2p10298,0.3174822207545211,0.035382853880209814,0.3238496150521454,0.006532280207908723,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2593p37_rho2p10298/fac-opacity-cowan-state/starout.h5
2593.3733322558583,3.0221426551783854,fac-opacity-cowan-state,T2593p37_rho3p02214,0.3171726316520293,0.050612077399412175,0.32560011841236913,0.008612941579502802,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2593p37_rho3p02214/fac-opacity-cowan-state/starout.h5
2593.3733322558583,4.343054463316713,fac-opacity-cowan-state,T2593p37_rho4p34305,0.3167434827460995,0.07243201184512618,0.3278779349025975,0.011329135543532912,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2593p37_rho4p34305/fac-opacity-cowan-state/starout.h5
2593.3733322558583,6.241307649397467,fac-opacity-cowan-state,T2593p37_rho6p24131,0.3161519447417623,0.10367750536921441,0.3308319112102348,0.014861575354754204,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2593p37_rho6p24131/fac-opacity-cowan-state/starout.h5
2593.3733322558583,8.969245378672715,fac-opacity-cowan-state,T2593p37_rho8p96925,0.31534408517088813,0.1483623827001701,0.3346295568817985,0.019415118364192675,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2593p37_rho8p96925/fac-opacity-cowan-state/starout.h5
2593.3733322558583,12.889504440725364,fac-opacity-cowan-state,T2593p37_rho12p8895,0.3142513339770606,0.21219250976072093,0.33949904531592145,0.025263961618940237,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2593p37_rho12p8895/fac-opacity-cowan-state/starout.h5
2593.3733322558583,18.52322215674118,fac-opacity-cowan-state,T2593p37_rho18p5232,0.3127906633362622,0.3032089668987799,0.3457256682634671,0.03274705084964762,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2593p37_rho18p5232/fac-opacity-cowan-state/starout.h5
2593.3733322558583,26.61931346126126,fac-opacity-cowan-state,T2593p37_rho26p6193,0.31086686762420684,0.43262094795140826,0.3536190294299742,0.04223293977590776,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2593p37_rho26p6193/fac-opacity-cowan-state/starout.h5
2593.3733322558583,38.254027466328665,fac-opacity-cowan-state,T2593p37_rho38p254,0.30837802546416526,0.6160393551122785,0.36361751935726905,0.054224296063643214,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2593p37_rho38p254/fac-opacity-cowan-state/starout.h5
2593.3733322558583,54.97401800103719,fac-opacity-cowan-state,T2593p37_rho54p974,0.3052302975969083,0.8748530870044818,0.37625376335638644,0.06931509610559324,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2593p37_rho54p974/fac-opacity-cowan-state/starout.h5
2593.3733322558583,79.0019471240894,fac-opacity-cowan-state,T2593p37_rho79p0019,0.30136214813814916,1.2378691547147789,0.39220638460997764,0.08823203945138125,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2593p37_rho79p0019/fac-opacity-cowan-state/starout.h5
2593.3733322558583,113.53195339077567,fac-opacity-cowan-state,T2593p37_rho113p532,0.29678021777694913,1.7430277945071404,0.4123492191502316,0.11186798954229939,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2593p37_rho113p532/fac-opacity-cowan-state/starout.h5
2593.3733322558583,163.15426277379785,fac-opacity-cowan-state,T2593p37_rho163p154,0.2916092529080686,2.4383736262110993,0.4378016427296059,0.14130594835182853,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2593p37_rho163p154/fac-opacity-cowan-state/starout.h5
2593.3733322558583,234.46538763970608,fac-opacity-cowan-state,T2593p37_rho234p465,0.286180321689635,3.3819188470839,0.4701238936394583,0.17794362105859665,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2593p37_rho234p465/fac-opacity-cowan-state/starout.h5
2593.3733322558583,336.94503022121665,fac-opacity-cowan-state,T2593p37_rho336p945,0.2808942456857637,4.636281141631152,0.5111217572378716,0.2234494896556129,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2593p37_rho336p945/fac-opacity-cowan-state/starout.h5
2593.3733322558583,484.21626123015125,fac-opacity-cowan-state,T2593p37_rho484p216,0.27661010955221343,6.261101423945888,0.5635731502609576,0.28003930503480645,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2593p37_rho484p216/fac-opacity-cowan-state/starout.h5
2593.3733322558583,695.8564947100452,fac-opacity-cowan-state,T2593p37_rho695p856,0.27416426847924913,8.292001439847693,0.6307437425136719,0.35042318050672466,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2593p37_rho695p856/fac-opacity-cowan-state/starout.h5
2593.3733322558583,1000.0,fac-opacity-cowan-state,T2593p37_rho1000,0.27437821791289513,10.714721134550633,0.716583668347353,0.4378816973116543,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2593p37_rho1000/fac-opacity-cowan-state/starout.h5
2854.9955412838585,1e-17,fac-opacity-cowan-state,T2855_rho1em17,0.3177076185348596,1.2452907518861454e-19,0.3177076185348596,4.2179139187151426e-20,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho1em17/fac-opacity-cowan-state/starout.h5
2854.9955412838585,1.4370779141993746e-17,fac-opacity-cowan-state,T2855_rho1p43708em17,0.31770761853485985,1.7651984852545864e-19,0.31770761853485985,5.97648379717529e-20,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho1p43708em17/fac-opacity-cowan-state/starout.h5
2854.9955412838585,2.065192931479625e-17,fac-opacity-cowan-state,T2855_rho2p06519em17,0.31770761853486035,2.5123752898506125e-19,0.31770761853486035,8.50378705697596e-20,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho2p06519em17/fac-opacity-cowan-state/starout.h5
2854.9955412838585,2.9678431503900313e-17,fac-opacity-cowan-state,T2855_rho2p96784em17,0.3177076185348609,3.58825704366088e-19,0.3177076185348609,1.2142834257156275e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho2p96784em17/fac-opacity-cowan-state/starout.h5
2854.9955412838585,4.2650218442334076e-17,fac-opacity-cowan-state,T2855_rho4p26502em17,0.3177076185348609,5.137340836157156e-19,0.31770761853486085,1.738230517560341e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho4p26502em17/fac-opacity-cowan-state/starout.h5
2854.9955412838585,6.129168695925715e-17,fac-opacity-cowan-state,T2855_rho6p12917em17,0.3177076185348616,7.373141432805577e-19,0.3177076185348616,2.4945844928763788e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho6p12917em17/fac-opacity-cowan-state/starout.h5
2854.9955412838585,8.808092965317026e-17,fac-opacity-cowan-state,T2855_rho8p80809em17,0.3177076185348608,1.0595581918519873e-18,0.3177076185348608,3.5848464691806326e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho8p80809em17/fac-opacity-cowan-state/starout.h5
2854.9955412838585,1.2657915866672028e-16,fac-opacity-cowan-state,T2855_rho1p26579em16,0.3177076185348621,1.5226372118571876e-18,0.3177076185348621,5.151601765352513e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho1p26579em16/fac-opacity-cowan-state/starout.h5
2854.9955412838585,1.819041133178821e-16,fac-opacity-cowan-state,T2855_rho1p81904em16,0.31770761853486307,2.1880995301207202e-18,0.31770761853486307,7.403090119451174e-19,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho1p81904em16/fac-opacity-cowan-state/starout.h5
2854.9955412838585,2.6141038375114865e-16,fac-opacity-cowan-state,T2855_rho2p6141em16,0.3177076185341686,3.1443920489493985e-18,0.3177076185341687,1.0638558609899002e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho2p6141em16/fac-opacity-cowan-state/starout.h5
2854.9955412838585,3.7566708903116036e-16,fac-opacity-cowan-state,T2855_rho3p75667em16,0.31770761853418134,4.518614157698453e-18,0.31770761853418134,1.5288029619891205e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho3p75667em16/fac-opacity-cowan-state/starout.h5
2854.9955412838585,5.398628767382507e-16,fac-opacity-cowan-state,T2855_rho5p39863em16,0.3177076185341909,6.493407229350563e-18,0.3177076185341909,2.196944488425348e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho5p39863em16/fac-opacity-cowan-state/starout.h5
2854.9955412838585,7.758250168566793e-16,fac-opacity-cowan-state,T2855_rho7p75825em16,0.31770761853416535,9.331227932660222e-18,0.31770761853416535,3.157079016143113e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho7p75825em16/fac-opacity-cowan-state/starout.h5
2854.9955412838585,1.1149209970080914e-15,fac-opacity-cowan-state,T2855_rho1p11492em15,0.31770761853409385,1.3409222570708384e-17,0.31770761853409385,4.5368091086990845e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho1p11492em15/fac-opacity-cowan-state/starout.h5
2854.9955412838585,1.6022283408774753e-15,fac-opacity-cowan-state,T2855_rho1p60223em15,0.31770761853416885,1.9269345245885874e-17,0.31770761853416885,6.5194982700576894e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho1p60223em15/fac-opacity-cowan-state/starout.h5
2854.9955412838585,2.3025269621793266e-15,fac-opacity-cowan-state,T2855_rho2p30253em15,0.31770761853416685,2.769037841699514e-17,0.3177076185341668,9.368638044972453e-18,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho2p30253em15/fac-opacity-cowan-state/starout.h5
2854.9955412838585,3.308910644196489e-15,fac-opacity-cowan-state,T2855_rho3p30891em15,0.3177076185341751,3.979141125547918e-17,0.3177076185341751,1.3462859886463833e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho3p30891em15/fac-opacity-cowan-state/starout.h5
2854.9955412838585,4.755162406834019e-15,fac-opacity-cowan-state,T2855_rho4p75516em15,0.31770761853419854,5.718054570235762e-17,0.31770761853419843,1.9346248380241678e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho4p75516em15/fac-opacity-cowan-state/starout.h5
2854.9955412838585,6.8335388732923106e-15,fac-opacity-cowan-state,T2855_rho6p83354em15,0.3177076185336986,8.216856930307723e-17,0.3177076185336986,2.78006368089206e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho6p83354em15/fac-opacity-cowan-state/starout.h5
2854.9955412838585,9.820327790631256e-15,fac-opacity-cowan-state,T2855_rho9p82033em15,0.31770761853417706,1.180759600625854e-16,0.31770761853417706,3.99494809405686e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho9p82033em15/fac-opacity-cowan-state/starout.h5
2854.9955412838585,1.4112576178114521e-14,fac-opacity-cowan-state,T2855_rho1p41126em14,0.31770761853416485,1.6967423994854534e-16,0.31770761853416485,5.740719408804395e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho1p41126em14/fac-opacity-cowan-state/starout.h5
2854.9955412838585,2.0280871538024598e-14,fac-opacity-cowan-state,T2855_rho2p02809em14,0.3177076185341554,2.4381978641008574e-16,0.31770761853415547,8.249359360731956e-17,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho2p02809em14/fac-opacity-cowan-state/starout.h5
2854.9955412838585,2.914519256800997e-14,fac-opacity-cowan-state,T2855_rho2p91452em14,0.3177076185340727,3.5036498106139216e-16,0.3177076185340728,1.1854219403181792e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho2p91452em14/fac-opacity-cowan-state/starout.h5
2854.9955412838585,4.188391254457488e-14,fac-opacity-cowan-state,T2855_rho4p18839em14,0.31770761853415647,5.034673813234135e-16,0.31770761853415663,1.703431735907257e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho4p18839em14/fac-opacity-cowan-state/starout.h5
2854.9955412838585,6.019044567806669e-14,fac-opacity-cowan-state,T2855_rho6p01904em14,0.31770761853421714,7.234710590700994e-16,0.31770761853421736,2.4477994165017165e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho6p01904em14/fac-opacity-cowan-state/starout.h5
2854.9955412838585,8.649836012976684e-14,fac-opacity-cowan-state,T2855_rho8p64984em14,0.3177076185341559,1.0396104857428603e-15,0.31770761853415624,3.5174402531701977e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho8p64984em14/fac-opacity-cowan-state/starout.h5
2854.9955412838585,1.2430488295695167e-13,fac-opacity-cowan-state,T2855_rho1p24305em13,0.3177076185341578,1.4938963699900394e-15,0.31770761853415824,5.054499158886501e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho1p24305em13/fac-opacity-cowan-state/starout.h5
2854.9955412838585,1.7863580192457348e-13,fac-opacity-cowan-state,T2855_rho1p78636em13,0.3177076185341579,2.1467017356113136e-15,0.3177076185341586,7.263251647760891e-16,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho1p78636em13/fac-opacity-cowan-state/starout.h5
2854.9955412838585,2.567135656310987e-13,fac-opacity-cowan-state,T2855_rho2p56714em13,0.3177076185341498,3.084791758264197e-15,0.3177076185341508,1.0437274546507129e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho2p56714em13/fac-opacity-cowan-state/starout.h5
2854.9955412838585,3.6891739544382357e-13,fac-opacity-cowan-state,T2855_rho3p68917em13,0.31770761853414275,4.4328675398900725e-15,0.3177076185341441,1.4998507308546858e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho3p68917em13/fac-opacity-cowan-state/starout.h5
2854.9955412838585,5.301630411562758e-13,fac-opacity-cowan-state,T2855_rho5p30163em13,0.3177076185342021,6.370178854475559e-15,0.3177076185342041,2.155346558085285e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho5p30163em13/fac-opacity-cowan-state/starout.h5
2854.9955412838585,7.618855973704612e-13,fac-opacity-cowan-state,T2855_rho7p61886em13,0.3177076185341234,9.154398289810733e-15,0.3177076185341263,3.0974025492087498e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho7p61886em13/fac-opacity-cowan-state/starout.h5
2854.9955412838585,1.0948889651276868e-12,fac-opacity-cowan-state,T2855_rho1p09489em12,0.3177076185367885,1.3155990214482906e-14,0.31770761853679264,4.451372508344116e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho1p09489em12/fac-opacity-cowan-state/starout.h5
2854.9955412838585,1.5734407502856082e-12,fac-opacity-cowan-state,T2855_rho1p57344em12,0.31770761853406104,1.890767461023988e-14,0.317707618534067,6.397514532037506e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho1p57344em12/fac-opacity-cowan-state/starout.h5
2854.9955412838585,2.26115695153675e-12,fac-opacity-cowan-state,T2855_rho2p26116em12,0.31770761854229995,2.717563922349878e-14,0.3177076185423084,9.195089403353845e-15,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho2p26116em12/fac-opacity-cowan-state/starout.h5
2854.9955412838585,3.249458715591849e-12,fac-opacity-cowan-state,T2855_rho3p24946em12,0.317707618533964,3.906212684706137e-14,0.31770761853397655,1.3217078966176134e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho3p24946em12/fac-opacity-cowan-state/starout.h5
2854.9955412838585,4.669725353279713e-12,fac-opacity-cowan-state,T2855_rho4p66973em12,0.3177076185351137,5.6153376456491e-14,0.3177076185351318,1.9000259620191663e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho4p66973em12/fac-opacity-cowan-state/starout.h5
2854.9955412838585,6.710759170575148e-12,fac-opacity-cowan-state,T2855_rho6p71076em12,0.31770761853372076,8.07329826245993e-14,0.3177076185337465,2.731741547167531e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho6p71076em12/fac-opacity-cowan-state/starout.h5
2854.9955412838585,9.64388379154446e-12,fac-opacity-cowan-state,T2855_rho9p64388em12,0.31770761853352725,1.1609033484594865e-13,0.3177076185335642,3.928175403619631e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho9p64388em12/fac-opacity-cowan-state/starout.h5
2854.9955412838585,1.3859012403933867e-11,fac-opacity-cowan-state,T2855_rho1p3859em11,0.31770761853325474,1.6696926713679778e-13,0.3177076185333079,5.649882659453039e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho1p3859em11/fac-opacity-cowan-state/starout.h5
2854.9955412838585,1.9916480638308542e-11,fac-opacity-cowan-state,T2855_rho1p99165em11,0.3177076185330191,2.40253196565337e-13,0.3177076185330952,8.129882963058498e-14,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho1p99165em11/fac-opacity-cowan-state/starout.h5
2854.9955412838585,2.8621534453892672e-11,fac-opacity-cowan-state,T2855_rho2p86215em11,0.3177076185329907,3.459585841724406e-13,0.31770761853310053,1.170735506675356e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho2p86215em11/fac-opacity-cowan-state/starout.h5
2854.9955412838585,4.1131375034185614e-11,fac-opacity-cowan-state,T2855_rho4p11314em11,0.3177076185314963,4.97839513230772e-13,0.31770761853165447,1.6847411632754702e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho4p11314em11/fac-opacity-cowan-state/starout.h5
2854.9955412838585,5.910899064227969e-11,fac-opacity-cowan-state,T2855_rho5p9109em11,0.317707618530335,7.159274953216029e-13,0.31770761853056245,2.422755348642418e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho5p9109em11/fac-opacity-cowan-state/starout.h5
2854.9955412838585,8.4944224982638e-11,fac-opacity-cowan-state,T2855_rho8p49442em11,0.31770761852136903,1.0299187216237206e-12,0.31770761852169593,3.485297392176882e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho8p49442em11/fac-opacity-cowan-state/starout.h5
2854.9955412838585,1.2207146966133182e-10,fac-opacity-cowan-state,T2855_rho1p22071em10,0.31770761852618,1.4806423408855919e-12,0.3177076185266497,5.010452211727145e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho1p22071em10/fac-opacity-cowan-state/starout.h5
2854.9955412838585,1.7542621300415897e-10,fac-opacity-cowan-state,T2855_rho1p75426em10,0.3160435000776413,2.1248667242542996e-12,0.3160435000783157,7.19270415741034e-13,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho1p75426em10/fac-opacity-cowan-state/starout.h5
2854.9955412838585,2.52101136279913e-10,fac-opacity-cowan-state,T2855_rho2p52101em10,0.31604350007258963,3.054033467587835e-12,0.3160435000735592,1.0335017794576232e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho2p52101em10/fac-opacity-cowan-state/starout.h5
2854.9955412838585,3.6228897509242966e-10,fac-opacity-cowan-state,T2855_rho3p62289em10,0.31604350006537424,4.3884977001681326e-12,0.3160435000667676,1.4852956684087131e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho3p62289em10/fac-opacity-cowan-state/starout.h5
2854.9955412838585,5.20637484663258e-10,fac-opacity-cowan-state,T2855_rho5p20637em10,0.3160435000550956,6.316594768148765e-12,0.31604350005710063,2.1376567371773646e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho5p20637em10/fac-opacity-cowan-state/starout.h5
2854.9955412838585,7.481966305138837e-10,fac-opacity-cowan-state,T2855_rho7p48197em10,0.31604350004040366,9.088639377778989e-12,0.3160435000432877,3.0760263927939633e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho7p48197em10/fac-opacity-cowan-state/starout.h5
2854.9955412838585,1.0752168531898921e-09,fac-opacity-cowan-state,T2855_rho1p07522em09,0.3160435000191543,1.3083979681341689e-11,0.3160435000233085,4.427876533543561e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho1p07522em09/fac-opacity-cowan-state/starout.h5
2854.9955412838585,1.5451703926941453e-09,fac-opacity-cowan-state,T2855_rho1p54517em09,0.3160434999891538,1.8840913522247705e-11,0.31604349999513487,6.3766855436055015e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho1p54517em09/fac-opacity-cowan-state/starout.h5
2854.9955412838585,2.220530245015531e-09,fac-opacity-cowan-state,T2855_rho2p22053em09,0.316043499946147,2.708860647919882e-11,0.3160434999547459,9.166951428518136e-12,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho2p22053em09/fac-opacity-cowan-state/starout.h5
2854.9955412838585,3.1910749729235452e-09,fac-opacity-cowan-state,T2855_rho3p19107em09,0.31604349988684144,3.876383107939899e-11,0.3160434998991448,1.3116471496271633e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho3p19107em09/fac-opacity-cowan-state/starout.h5
2854.9955412838585,4.585823366142813e-09,fac-opacity-cowan-state,T2855_rho4p58582em09,0.3160434998001639,5.5559480422646593e-11,0.3160434998177931,1.87949373767268e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho4p58582em09/fac-opacity-cowan-state/starout.h5
2854.9955412838585,6.590185477903269e-09,fac-opacity-cowan-state,T2855_rho6p59019em09,0.31604349967852835,7.973660240347514e-11,0.31604349970382173,2.6966170004515276e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho6p59019em09/fac-opacity-cowan-state/starout.h5
2854.9955412838585,9.470610000772238e-09,fac-opacity-cowan-state,T2855_rho9p47061em09,0.31604349951377303,1.1440050492964051e-10,0.3160434995500661,3.869333629903708e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho9p47061em09/fac-opacity-cowan-state/starout.h5
2854.9955412838585,1.3610004466105506e-08,fac-opacity-cowan-state,T2855_rho1p361em08,0.31604349927940023,1.6461532831429703e-10,0.3160434993316155,5.5669520977146054e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho1p361em08/fac-opacity-cowan-state/starout.h5
2854.9955412838585,1.9558636830395073e-08,fac-opacity-cowan-state,T2855_rho1p95586em08,0.31604349898161865,2.3706934258164216e-10,0.31604349905682433,8.017813969290286e-11,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho1p95586em08/fac-opacity-cowan-state/starout.h5
2854.9955412838585,2.810728502080722e-08,fac-opacity-cowan-state,T2855_rho2p81073em08,0.3160434985820831,3.389402014751587e-10,0.31604349868955783,1.145816521726142e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho2p81073em08/fac-opacity-cowan-state/starout.h5
2854.9955412838585,4.039235853150913e-08,fac-opacity-cowan-state,T2855_rho4p03924em08,0.3160434980619959,4.862873166253512e-10,0.31604349821614536,1.6434438799855553e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho4p03924em08/fac-opacity-cowan-state/starout.h5
2854.9955412838585,5.804696634805446e-08,fac-opacity-cowan-state,T2855_rho5p8047em08,0.31604349740421733,7.008068275747704e-10,0.3160434976263253,2.3679771207773034e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho5p8047em08/fac-opacity-cowan-state/starout.h5
2854.9955412838585,8.341801332506338e-08,fac-opacity-cowan-state,T2855_rho8p3418em08,0.31604349656580105,1.0080794412263688e-09,0.3160434968852341,3.4055849801182083e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho8p3418em08/fac-opacity-cowan-state/starout.h5
2854.9955412838585,1.1987818459583772e-07,fac-opacity-cowan-state,T2855_rho1p19878em07,0.3160434955380982,1.4439019492992318e-09,0.31604349599558806,4.877420023959e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho1p19878em07/fac-opacity-cowan-state/starout.h5
2854.9955412838585,1.7227429147699408e-07,fac-opacity-cowan-state,T2855_rho1p72274em07,0.3160434942694387,2.0673207857417762e-09,0.31604349492443384,6.98296934364825e-10,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho1p72274em07/fac-opacity-cowan-state/starout.h5
2854.9955412838585,2.4757157946593376e-07,fac-opacity-cowan-state,T2855_rho2p47572em07,0.316043492728847,2.9774902837432837e-09,0.31604349367227647,1.005778842215994e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho2p47572em07/fac-opacity-cowan-state/starout.h5
2854.9955412838585,3.557796490339488e-07,fac-opacity-cowan-state,T2855_rho3p5578em07,0.31604349086265193,4.3026466535474166e-09,0.3160434922259854,1.4534056862608286e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho3p5578em07/fac-opacity-cowan-state/starout.h5
2854.9955412838585,5.112830759482948e-07,fac-opacity-cowan-state,T2855_rho5p11283em07,0.31604348857329584,6.171369591762862e-09,0.31604349052794933,2.0837813536289514e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho5p11283em07/fac-opacity-cowan-state/starout.h5
2854.9955412838585,7.347536163492159e-07,fac-opacity-cowan-state,T2855_rho7p34754em07,0.3160434858341745,8.788608968280887e-09,0.3160434886155639,2.965146938346101e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho7p34754em07/fac-opacity-cowan-state/starout.h5
2854.9955412838585,1.0558981944335787e-06,fac-opacity-cowan-state,T2855_rho1p0559em06,0.3160434825337455,1.2884203844564356e-08,0.31604348664694903,4.382739112611864e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho1p0559em06/fac-opacity-cowan-state/starout.h5
2854.9955412838585,1.517407974863493e-06,fac-opacity-cowan-state,T2855_rho1p51741em06,0.3160434785801442,1.9105373204136047e-08,0.31604348473272403,6.552544768551433e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho1p51741em06/fac-opacity-cowan-state/starout.h5
2854.9955412838585,2.1806334875063253e-06,fac-opacity-cowan-state,T2855_rho2p18063em06,0.31604347380879033,2.810785229451791e-08,0.31604348314703634,9.921923410259716e-09,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho2p18063em06/fac-opacity-cowan-state/starout.h5
2854.9955412838585,3.1337402238588983e-06,fac-opacity-cowan-state,T2855_rho3p13374em06,0.3160434680859212,4.0588481033205714e-08,0.31604348158881407,1.4345415043375982e-08,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T2855_rho3p13374em06/fac-opacity-cowan-state/starout.h5
