rho_gcc,0.5,0.550440521959,0.605969536429,0.667100375847,0.734398158161,0.808485011008,0.890045822911,0.979834574661,1.07868130942,1.18749980597,1.30729602605,1.43917741387,1.58436313376,1.74419534064,1.9201515874,2.11385848402,2.32710673459,2.56186769128,2.82031157836,3.10482755456,3.41804579945,3.76286182785,4.14246325717,4.56035927495,5.02041307925,5.52687759158
2.61410383751e-16,0.308634105943,0.334705833554,0.329672703079,0.319899151432,0.311459370354,0.327090910975,0.341532502283,0.358158179661,0.360254747029,0.346177402832,0.33729729376,0.33527680849,0.343433207605,0.369471664285,0.392309160142,0.403156940009,0.409292576849,0.412306760379,0.404062590118,0.592726013586,0.562258196176,0.603165850544,0.630219239675,0.594148905646,0.582874274936,0.575659163884
3.75667089031e-16,0.302943949218,0.337691057335,0.334067088014,0.324095572403,0.313791663925,0.326945279599,0.341957570722,0.359299212432,0.364407530671,0.350171337755,0.339808847417,0.3365376813,0.343489417496,0.367415987302,0.393022729045,0.405240916518,0.411695455489,0.414610460466,0.407317591518,0.576139412113,0.564186902801,0.578455008313,0.6317431055,0.580632221162,0.590278236413,0.587892006626
5.39862876738e-16,0.295238221585,0.340279515026,0.338813244434,0.3286234752,0.316916680118,0.326867700052,0.34247430252,0.36028785451,0.368547055191,0.354652906162,0.342645184883,0.338150912532,0.343761442656,0.365347383123,0.393585300893,0.407367614418,0.414245540309,0.416912514385,0.411029704857,0.597461887885,0.559917959285,0.575742378523,0.619728969561,0.581752352032,0.603058530091,0.581686438688
7.75825016857e-16,0.285260824036,0.34231804271,0.343918605626,0.333530960515,0.320788050107,0.32698426307,0.343110694898,0.361179769977,0.372579094484,0.359640000167,0.345837972919,0.340145523702,0.344252600896,0.363442765095,0.393959828583,0.409471247794,0.41692642741,0.41933762437,0.415097170362,0.59442848923,0.592736857328,0.571817069141,0.594315685295,0.590416575482,0.602266543122,0.59976670119
1.11492099701e-15,0.272890631075,0.343654859323,0.349376704486,0.338879554159,0.325353938187,0.32747489374,0.343896967722,0.362033544908,0.376404941721,0.365119915352,0.349432109797,0.342529395578,0.344977561086,0.361859605776,0.394089649978,0.411493993376,0.419741198134,0.421981505804,0.419343676653,0.578958746593,0.589377251234,0.59253195713,0.608612462519,0.568694970552,0.624812300198,0.592615828277
1.60222834088e-15,0.258207795773,0.344124790498,0.355156631436,0.344737674398,0.330569833448,0.328556789037,0.344866772624,0.362910060885,0.379941165224,0.371045219051,0.353490661882,0.345297786979,0.345966684462,0.360709226548,0.393907746198,0.413398753816,0.422716937584,0.424905614263,0.42357981903,0.561969982329,0.574195193979,0.595303932347,0.620599625328,0.602210071995,0.619181054272,0.595014423191
2.30252696218e-15,0.241519157081,0.343526302368,0.361193101985,0.351175525177,0.336410232839,0.33045336955,0.346059769558,0.363873524321,0.383139165991,0.377336130304,0.358095898891,0.348446792272,0.347283304487,0.360049533335,0.393357172036,0.415168964762,0.425883805371,0.42814933565,0.427684735873,0.563500961285,0.592150885365,0.596930087057,0.637402565373,0.62616443584,0.627360051772,0.605004154693
3.3089106442e-15,0.223326528574,0.341602410141,0.367382879263,0.358263694752,0.342880577161,0.33335981976,0.347525788032,0.364993043911,0.385996707284,0.383888966429,0.363342945098,0.351985232476,0.349027386869,0.359896429569,0.39241894092,0.416804686789,0.429246261031,0.431738703287,0.431646458802,0.56689368989,0.610074372728,0.589250497266,0.654175323172,0.657748224257,0.605152664964,0.628746758519
4.75516240683e-15,0.204248080888,0.338038368954,0.373591322178,0.36607471502,0.350027862636,0.337419002712,0.34933108195,0.366344535326,0.388558655254,0.390588373361,0.369325619213,0.355941675199,0.351305537717,0.360244040284,0.391138643791,0.418317887807,0.432770620098,0.435686831829,0.435538178868,0.606649684091,0.644788549488,0.585696055014,0.666603432466,0.663846814151,0.619071498129,0.604557590811
6.83353887329e-15,0.184922793279,0.332486547838,0.37966825845,0.374684957884,0.357945725307,0.34271627182,0.35156783338,0.368013471738,0.390909761567,0.397320043255,0.376117845275,0.360368191952,0.354188866116,0.361081115137,0.389639093881,0.419722265811,0.436390389823,0.439998007645,0.439458262888,0.641151439486,0.639722219035,0.603831030944,0.640895224122,0.688023968132,0.629234189998,0.625959220524
