temp_eV,rho_gcc,mode,label,kross_scattering,kplanck,krosseland,krosseland_absorption,status,h5_path
55.49441709632545,9.820327790631256e-15,fac-opacity-cowan-state,T55p4944_rho9p82033em15,0.3409413033314229,0.18588335242852969,0.35001843233167435,0.009086128485875807,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho9p82033em15/fac-opacity-cowan-state/starout.h5
55.49441709632545,1.4112576178114521e-14,fac-opacity-cowan-state,T55p4944_rho1p41126em14,0.3409396918785773,0.20211922866313273,0.3506812149857121,0.009750929125986333,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho1p41126em14/fac-opacity-cowan-state/starout.h5
55.49441709632545,2.0280871538024598e-14,fac-opacity-cowan-state,T55p4944_rho2p02809em14,0.340938632749935,0.2166985141416603,0.35291626254501574,0.011989464607747202,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho2p02809em14/fac-opacity-cowan-state/starout.h5
55.49441709632545,2.914519256800997e-14,fac-opacity-cowan-state,T55p4944_rho2p91452em14,0.340935370154821,0.23427343123292177,0.3541251857724323,0.013202727136718486,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho2p91452em14/fac-opacity-cowan-state/starout.h5
55.49441709632545,4.188391254457488e-14,fac-opacity-cowan-state,T55p4944_rho4p18839em14,0.3409333505571229,0.2495570979136302,0.35337733205285177,0.012456183485582282,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho4p18839em14/fac-opacity-cowan-state/starout.h5
55.49441709632545,6.019044567806669e-14,fac-opacity-cowan-state,T55p4944_rho6p01904em14,0.34093188370360233,0.2678092533766067,0.3537427484930786,0.012823331807057508,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho6p01904em14/fac-opacity-cowan-state/starout.h5
55.49441709632545,8.649836012976684e-14,fac-opacity-cowan-state,T55p4944_rho8p64984em14,0.3409306213119135,0.2844396405700669,0.3527255651363803,0.011806812263915124,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho8p64984em14/fac-opacity-cowan-state/starout.h5
55.49441709632545,1.2430488295695167e-13,fac-opacity-cowan-state,T55p4944_rho1p24305em13,0.3409279515022469,0.2973521843651719,0.3523211492294461,0.01140486151192158,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho1p24305em13/fac-opacity-cowan-state/starout.h5
55.49441709632545,1.7863580192457348e-13,fac-opacity-cowan-state,T55p4944_rho1p78636em13,0.3409269288698617,0.3145663180408751,0.36060118436988703,0.01969288841977159,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho1p78636em13/fac-opacity-cowan-state/starout.h5
55.49441709632545,2.567135656310987e-13,fac-opacity-cowan-state,T55p4944_rho2p56714em13,0.3409243472195845,0.32710254435816544,0.35902155926005047,0.018114800388841786,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho2p56714em13/fac-opacity-cowan-state/starout.h5
55.49441709632545,3.6891739544382357e-13,fac-opacity-cowan-state,T55p4944_rho3p68917em13,0.3409223767857826,0.33892937997572475,0.35484935979007765,0.013940756803856705,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho3p68917em13/fac-opacity-cowan-state/starout.h5
55.49441709632545,5.301630411562758e-13,fac-opacity-cowan-state,T55p4944_rho5p30163em13,0.3408852626681863,0.3535960869353371,0.355326044584598,0.014454766329205889,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho5p30163em13/fac-opacity-cowan-state/starout.h5
55.49441709632545,7.618855973704612e-13,fac-opacity-cowan-state,T55p4944_rho7p61886em13,0.340883399567069,0.36132204303813287,0.3559645184915074,0.01509564454619492,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho7p61886em13/fac-opacity-cowan-state/starout.h5
55.49441709632545,1.0948889651276868e-12,fac-opacity-cowan-state,T55p4944_rho1p09489em12,0.3408812934644781,0.37057827792593884,0.35768386793810564,0.016818577553882483,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho1p09489em12/fac-opacity-cowan-state/starout.h5
55.49441709632545,1.5734407502856082e-12,fac-opacity-cowan-state,T55p4944_rho1p57344em12,0.3408792932132891,0.37834081620502297,0.35556970073391914,0.014704196937720015,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho1p57344em12/fac-opacity-cowan-state/starout.h5
55.49441709632545,2.26115695153675e-12,fac-opacity-cowan-state,T55p4944_rho2p26116em12,0.3408774400959902,0.38455752409359334,0.35700635002459313,0.016143484314340366,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho2p26116em12/fac-opacity-cowan-state/starout.h5
55.49441709632545,3.249458715591849e-12,fac-opacity-cowan-state,T55p4944_rho3p24946em12,0.34087461916568795,0.3895352954096668,0.3535106378840919,0.012647817690454212,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho3p24946em12/fac-opacity-cowan-state/starout.h5
55.49441709632545,4.669725353279713e-12,fac-opacity-cowan-state,T55p4944_rho4p66973em12,0.340872178929602,0.39593072701646975,0.35477954258807903,0.013919927378392512,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho4p66973em12/fac-opacity-cowan-state/starout.h5
55.49441709632545,6.710759170575148e-12,fac-opacity-cowan-state,T55p4944_rho6p71076em12,0.3408692824610851,0.3954274326739389,0.3542775895078279,0.013420312766450766,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho6p71076em12/fac-opacity-cowan-state/starout.h5
55.49441709632545,9.64388379154446e-12,fac-opacity-cowan-state,T55p4944_rho9p64388em12,0.3408666866291533,0.3952091345197107,0.3536669219617241,0.012811763566370971,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho9p64388em12/fac-opacity-cowan-state/starout.h5
55.49441709632545,1.3859012403933867e-11,fac-opacity-cowan-state,T55p4944_rho1p3859em11,0.3408638893976006,0.3930242423830705,0.35198880421547757,0.011134770830238755,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho1p3859em11/fac-opacity-cowan-state/starout.h5
55.49441709632545,1.9916480638308542e-11,fac-opacity-cowan-state,T55p4944_rho1p99165em11,0.3408608675079743,0.3869716655659775,0.3511074879709475,0.01025549439952545,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho1p99165em11/fac-opacity-cowan-state/starout.h5
55.49441709632545,2.8621534453892672e-11,fac-opacity-cowan-state,T55p4944_rho2p86215em11,0.3408581419857619,0.3806641484374519,0.35238361669421175,0.0115352140675549,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho2p86215em11/fac-opacity-cowan-state/starout.h5
55.49441709632545,4.1131375034185614e-11,fac-opacity-cowan-state,T55p4944_rho4p11314em11,0.34085442482353223,0.37506341239471513,0.3499589531418626,0.009112401095373856,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho4p11314em11/fac-opacity-cowan-state/starout.h5
55.49441709632545,5.910899064227969e-11,fac-opacity-cowan-state,T55p4944_rho5p9109em11,0.3408511610802465,0.36510726130672,0.35080574673349746,0.009962705891867627,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho5p9109em11/fac-opacity-cowan-state/starout.h5
55.49441709632545,8.4944224982638e-11,fac-opacity-cowan-state,T55p4944_rho8p49442em11,0.34084814235635835,0.35249738138201814,0.34938891792609095,0.008547470302244974,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho8p49442em11/fac-opacity-cowan-state/starout.h5
55.49441709632545,1.2207146966133182e-10,fac-opacity-cowan-state,T55p4944_rho1p22071em10,0.3408444135343233,0.340669287509283,0.34806337294945305,0.007224488030628258,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho1p22071em10/fac-opacity-cowan-state/starout.h5
55.49441709632545,1.7542621300415897e-10,fac-opacity-cowan-state,T55p4944_rho1p75426em10,0.34084083981443086,0.32694434296826097,0.35049240197813664,0.009659071381803108,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho1p75426em10/fac-opacity-cowan-state/starout.h5
55.49441709632545,2.52101136279913e-10,fac-opacity-cowan-state,T55p4944_rho2p52101em10,0.34083773872983286,0.311625738689427,0.3466418547068365,0.005807563593169552,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho2p52101em10/fac-opacity-cowan-state/starout.h5
55.49441709632545,3.6228897509242966e-10,fac-opacity-cowan-state,T55p4944_rho3p62289em10,0.3408343543177106,0.294962014269635,0.3465741159708032,0.005742972607226522,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho3p62289em10/fac-opacity-cowan-state/starout.h5
55.49441709632545,5.20637484663258e-10,fac-opacity-cowan-state,T55p4944_rho5p20637em10,0.3408308565568095,0.27732917199125195,0.3465969829579937,0.00576942263396983,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho5p20637em10/fac-opacity-cowan-state/starout.h5
55.49441709632545,7.481966305138837e-10,fac-opacity-cowan-state,T55p4944_rho7p48197em10,0.34082734590885183,0.2618037348107531,0.34665045908827297,0.005825884171891881,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho7p48197em10/fac-opacity-cowan-state/starout.h5
55.49441709632545,1.0752168531898921e-09,fac-opacity-cowan-state,T55p4944_rho1p07522em09,0.3408238165334329,0.24048736193140438,0.34609752937521565,0.005275540041336053,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho1p07522em09/fac-opacity-cowan-state/starout.h5
55.49441709632545,1.5451703926941453e-09,fac-opacity-cowan-state,T55p4944_rho1p54517em09,0.34082043793944367,0.22150840024376983,0.34492613013632095,0.004106048882848257,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho1p54517em09/fac-opacity-cowan-state/starout.h5
55.49441709632545,2.220530245015531e-09,fac-opacity-cowan-state,T55p4944_rho2p22053em09,0.3408172322924907,0.2027348265207156,0.3451061647342996,0.004288801876193769,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho2p22053em09/fac-opacity-cowan-state/starout.h5
55.49441709632545,3.1910749729235452e-09,fac-opacity-cowan-state,T55p4944_rho3p19107em09,0.3408135408076374,0.18364573837757378,0.34525788455539425,0.004443440015818366,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho3p19107em09/fac-opacity-cowan-state/starout.h5
55.49441709632545,4.585823366142813e-09,fac-opacity-cowan-state,T55p4944_rho4p58582em09,0.34080959114181997,0.16313497716156747,0.3455436823227957,0.004732717838468598,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho4p58582em09/fac-opacity-cowan-state/starout.h5
55.49441709632545,6.590185477903269e-09,fac-opacity-cowan-state,T55p4944_rho6p59019em09,0.3408053036495597,0.14431868147032123,0.34518632461369503,0.004377961640924696,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho6p59019em09/fac-opacity-cowan-state/starout.h5
55.49441709632545,9.470610000772238e-09,fac-opacity-cowan-state,T55p4944_rho9p47061em09,0.34080249951761615,0.12842968102596033,0.34658192800411036,0.0057759029498753705,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho9p47061em09/fac-opacity-cowan-state/starout.h5
55.49441709632545,1.3610004466105506e-08,fac-opacity-cowan-state,T55p4944_rho1p361em08,0.3407968424616559,0.10467248469460927,0.3473887745951832,0.006585856238807146,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho1p361em08/fac-opacity-cowan-state/starout.h5
55.49441709632545,1.9558636830395073e-08,fac-opacity-cowan-state,T55p4944_rho1p95586em08,0.34079255070072006,0.10167826108327052,0.34818910154284266,0.007390054309397252,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho1p95586em08/fac-opacity-cowan-state/starout.h5
55.49441709632545,2.810728502080722e-08,fac-opacity-cowan-state,T55p4944_rho2p81073em08,0.3407829066294354,0.10430104056732448,0.3488858750701117,0.008095442702766766,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho2p81073em08/fac-opacity-cowan-state/starout.h5
55.49441709632545,4.039235853150913e-08,fac-opacity-cowan-state,T55p4944_rho4p03924em08,0.34077444225557346,0.11474454382423689,0.3504201979485445,0.009636461918258146,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho4p03924em08/fac-opacity-cowan-state/starout.h5
55.49441709632545,5.804696634805446e-08,fac-opacity-cowan-state,T55p4944_rho5p8047em08,0.3407657269179286,0.13326658607832367,0.3526925923727995,0.011917349405713795,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho5p8047em08/fac-opacity-cowan-state/starout.h5
55.49441709632545,8.341801332506338e-08,fac-opacity-cowan-state,T55p4944_rho8p3418em08,0.34075538499037805,0.16515004697891872,0.35702099296886175,0.01625511687348298,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho8p3418em08/fac-opacity-cowan-state/starout.h5
55.49441709632545,1.1987818459583772e-07,fac-opacity-cowan-state,T55p4944_rho1p19878em07,0.3407435561523021,0.1974133858612711,0.3556862007775186,0.014928592948837577,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho1p19878em07/fac-opacity-cowan-state/starout.h5
55.49441709632545,1.7227429147699408e-07,fac-opacity-cowan-state,T55p4944_rho1p72274em07,0.34073067536147,0.24651011226022645,0.3593692925891828,0.018622268262414123,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho1p72274em07/fac-opacity-cowan-state/starout.h5
55.49441709632545,2.4757157946593376e-07,fac-opacity-cowan-state,T55p4944_rho2p47572em07,0.3407151211220634,0.3075399427100462,0.3656240001657834,0.02488878839122598,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho2p47572em07/fac-opacity-cowan-state/starout.h5
55.49441709632545,3.557796490339488e-07,fac-opacity-cowan-state,T55p4944_rho3p5578em07,0.34069786603876206,0.39210269220400595,0.37569214558687164,0.03497528412649238,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho3p5578em07/fac-opacity-cowan-state/starout.h5
55.49441709632545,5.112830759482948e-07,fac-opacity-cowan-state,T55p4944_rho5p11283em07,0.3406774402996985,0.4850874982033055,0.3812769472182346,0.04057502615726022,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho5p11283em07/fac-opacity-cowan-state/starout.h5
55.49441709632545,7.347536163492159e-07,fac-opacity-cowan-state,T55p4944_rho7p34754em07,0.3406535643037368,0.5956262461667436,0.38588982585879694,0.04520592571612488,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho7p34754em07/fac-opacity-cowan-state/starout.h5
55.49441709632545,1.0558981944335787e-06,fac-opacity-cowan-state,T55p4944_rho1p0559em06,0.34062490075219043,0.7422956495552857,0.39606332076389544,0.05540239395566873,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho1p0559em06/fac-opacity-cowan-state/starout.h5
55.49441709632545,1.517407974863493e-06,fac-opacity-cowan-state,T55p4944_rho1p51741em06,0.34058931784180135,0.9230232820501055,0.4092800376986948,0.06864700408700895,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho1p51741em06/fac-opacity-cowan-state/starout.h5
55.49441709632545,2.1806334875063253e-06,fac-opacity-cowan-state,T55p4944_rho2p18063em06,0.3405447016390444,1.1632451108766078,0.43440171454671184,0.09380461171748442,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho2p18063em06/fac-opacity-cowan-state/starout.h5
55.49441709632545,3.1337402238588983e-06,fac-opacity-cowan-state,T55p4944_rho3p13374em06,0.34048712423991645,1.449710815932922,0.45402569676510296,0.11347683179591597,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho3p13374em06/fac-opacity-cowan-state/starout.h5
55.49441709632545,4.503428864545845e-06,fac-opacity-cowan-state,T55p4944_rho4p50343em06,0.3404114638625836,1.8143653759537557,0.4837198718391152,0.14323055695740214,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho4p50343em06/fac-opacity-cowan-state/starout.h5
55.49441709632545,6.471778159406801e-06,fac-opacity-cowan-state,T55p4944_rho6p47178em06,0.34031612904442965,2.3529026344034536,0.5458304708772943,0.20541208710420056,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho6p47178em06/fac-opacity-cowan-state/starout.h5
55.49441709632545,9.300449458481393e-06,fac-opacity-cowan-state,T55p4944_rho9p30045em06,0.3401768547954818,2.951398085107881,0.6108872666422644,0.27056835419570685,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho9p30045em06/fac-opacity-cowan-state/starout.h5
55.49441709632545,1.3365470508911143e-05,fac-opacity-cowan-state,T55p4944_rho1p33655em05,0.33999467601154565,3.639818981846884,0.655356755844879,0.31517919415567225,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho1p33655em05/fac-opacity-cowan-state/starout.h5
55.49441709632545,1.920722248123928e-05,fac-opacity-cowan-state,T55p4944_rho1p92072em05,0.3397462223822606,4.488687482209803,0.749491454784026,0.4095177625472798,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho1p92072em05/fac-opacity-cowan-state/starout.h5
55.49441709632545,2.760227522090268e-05,fac-opacity-cowan-state,T55p4944_rho2p76023em05,0.339406877672326,5.601920202526166,0.9498278959099865,0.6101225232841982,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho2p76023em05/fac-opacity-cowan-state/starout.h5
55.49441709632545,3.966662010161191e-05,fac-opacity-cowan-state,T55p4944_rho3p96666em05,0.3389426546418874,7.043102494573294,1.2063945292873204,0.8670567972679303,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho3p96666em05/fac-opacity-cowan-state/starout.h5
55.49441709632545,5.7004023678963655e-05,fac-opacity-cowan-state,T55p4944_rho5p7004em05,0.3383180324641095,8.725385084700925,1.5023740092474704,1.1635190693829305,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho5p7004em05/fac-opacity-cowan-state/starout.h5
55.49441709632545,8.191922344953684e-05,fac-opacity-cowan-state,T55p4944_rho8p19192em05,0.3374609775277297,10.759669178794258,2.0555884696629625,1.717470594097568,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho8p19192em05/fac-opacity-cowan-state/starout.h5
55.49441709632545,0.00011772430676769293,fac-opacity-cowan-state,T55p4944_rho0p000117724,0.33630504277849055,13.270280542115426,2.7370259725975057,2.3998354157966193,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho0p000117724/fac-opacity-cowan-state/starout.h5
55.49441709632545,0.00016917900122028344,fac-opacity-cowan-state,T55p4944_rho0p000169179,0.33475778654149924,16.346850175577785,3.7843636049868636,3.448528878314533,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho0p000169179/fac-opacity-cowan-state/starout.h5
55.49441709632545,0.0002431234061999784,fac-opacity-cowan-state,T55p4944_rho0p000243123,0.33270623094888346,20.123774641006534,5.422226927531411,5.088087112228303,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho0p000243123/fac-opacity-cowan-state/starout.h5
55.49441709632545,0.0003493872774749123,fac-opacity-cowan-state,T55p4944_rho0p000349387,0.33002080946534285,24.72713573005194,7.081602688316855,6.749615912722557,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho0p000349387/fac-opacity-cowan-state/starout.h5
55.49441709632545,0.0005020967399614471,fac-opacity-cowan-state,T55p4944_rho0p000502097,0.3265608455599016,30.465145416875743,9.896472817156186,9.567052661775197,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho0p000502097/fac-opacity-cowan-state/starout.h5
55.49441709632545,0.0007215521357901021,fac-opacity-cowan-state,T55p4944_rho0p000721552,0.3221775089777055,37.4029712965659,12.993908470078305,12.66774650785067,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho0p000721552/fac-opacity-cowan-state/starout.h5
55.49441709632545,0.0010369266382873438,fac-opacity-cowan-state,T55p4944_rho0p00103693,0.31673589399297375,46.345392512816154,16.922016809367534,16.599650894887066,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho0p00103693/fac-opacity-cowan-state/starout.h5
55.49441709632545,0.0014901443705277455,fac-opacity-cowan-state,T55p4944_rho0p00149014,0.3101324703826001,57.91436652279269,20.54647845839176,20.2283054413798,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho0p00149014/fac-opacity-cowan-state/starout.h5
55.49441709632545,0.002141453563853953,fac-opacity-cowan-state,T55p4944_rho0p00214145,0.30233173649842854,73.44650536496451,24.000047927173718,23.686008643184536,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho0p00214145/fac-opacity-cowan-state/starout.h5
55.49441709632545,0.003077435620898055,fac-opacity-cowan-state,T55p4944_rho0p00307744,0.2933760252658231,92.93324884315183,29.42757705861784,29.119636642215806,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho0p00307744/fac-opacity-cowan-state/starout.h5
55.49441709632545,0.004422514763163053,fac-opacity-cowan-state,T55p4944_rho0p00442251,0.283422398224567,120.73765196788693,34.35020370860782,34.04895150881611,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho0p00442251/fac-opacity-cowan-state/starout.h5
55.49441709632545,0.006355498291362301,fac-opacity-cowan-state,T55p4944_rho0p0063555,0.2727291886768826,158.27096991361162,41.714262185449684,41.4215485782725,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho0p0063555/fac-opacity-cowan-state/starout.h5
55.49441709632545,0.009133346228248624,fac-opacity-cowan-state,T55p4944_rho0p00913335,0.26165147753242446,207.40438888357352,49.22355612644255,48.94059599057856,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho0p00913335/fac-opacity-cowan-state/starout.h5
55.49441709632545,0.01312533014735226,fac-opacity-cowan-state,T55p4944_rho0p0131253,0.25058651833604884,282.2656986391146,52.310021730572025,52.03622398124436,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho0p0131253/fac-opacity-cowan-state/starout.h5
55.49441709632545,0.018862122071335155,fac-opacity-cowan-state,T55p4944_rho0p0188621,0.24002848009172456,344.31908458231874,51.90430071841201,51.64205519899866,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho0p0188621/fac-opacity-cowan-state/starout.h5
55.49441709632545,0.02710633904364831,fac-opacity-cowan-state,T55p4944_rho0p0271063,0.23019666447077847,460.76286410793386,61.5529343578079,61.302136602582614,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho0p0271063/fac-opacity-cowan-state/starout.h5
55.49441709632545,0.038953921174427183,fac-opacity-cowan-state,T55p4944_rho0p0389539,0.22146890226313803,625.144819104659,71.17890160821595,70.93923731061899,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho0p0389539/fac-opacity-cowan-state/starout.h5
55.49441709632545,0.0559798197912329,fac-opacity-cowan-state,T55p4944_rho0p0559798,0.21403467038253376,851.5705299664503,81.49548765330924,81.26563336435828,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho0p0559798/fac-opacity-cowan-state/starout.h5
55.49441709632545,0.08044736266284185,fac-opacity-cowan-state,T55p4944_rho0p0804474,0.20804147560027492,1161.7645204461971,102.41748462248161,102.19732255764099,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho0p0804474/fac-opacity-cowan-state/starout.h5
55.49441709632545,0.11560912813835741,fac-opacity-cowan-state,T55p4944_rho0p115609,0.20354307604096494,1568.713844455324,120.66241560778134,120.44811265775749,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho0p115609/fac-opacity-cowan-state/starout.h5
55.49441709632545,0.1661393247274789,fac-opacity-cowan-state,T55p4944_rho0p166139,0.20064504397153402,2139.71228059824,157.66060326139532,157.45124525675524,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho0p166139/fac-opacity-cowan-state/starout.h5
55.49441709632545,0.23875515424585794,fac-opacity-cowan-state,T55p4944_rho0p238755,0.19937417836101817,2852.869270956992,186.45481465268097,186.24873966303358,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho0p238755/fac-opacity-cowan-state/starout.h5
55.49441709632545,0.34310975906798746,fac-opacity-cowan-state,T55p4944_rho0p34311,0.19890568246932488,3763.806082092866,229.22538830126237,229.02165966418187,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho0p34311/fac-opacity-cowan-state/starout.h5
55.49441709632545,0.49307545690287347,fac-opacity-cowan-state,T55p4944_rho0p493075,0.200757976415828,4940.793366308821,251.22607103037336,251.0216719083921,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho0p493075/fac-opacity-cowan-state/starout.h5
55.49441709632545,0.7085878491488851,fac-opacity-cowan-state,T55p4944_rho0p708588,0.2046367263585563,6454.326269684418,295.8106128620433,295.6031074359771,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho0p708588/fac-opacity-cowan-state/starout.h5
55.49441709632545,1.0182959482819007,fac-opacity-cowan-state,T55p4944_rho1p0183,0.21087000671848133,8264.668216167816,343.7939554165427,343.58094037521397,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho1p0183/fac-opacity-cowan-state/starout.h5
55.49441709632545,1.4633706173946401,fac-opacity-cowan-state,T55p4944_rho1p46337,0.21963075866284643,10286.958467918414,420.0885213170914,419.867386388122,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho1p46337/fac-opacity-cowan-state/starout.h5
55.49441709632545,2.1029775945461404,fac-opacity-cowan-state,T55p4944_rho2p10298,0.231298865253098,12411.658365723813,543.7206868883416,543.4884879277549,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho2p10298/fac-opacity-cowan-state/starout.h5
55.49441709632545,3.0221426551783854,fac-opacity-cowan-state,T55p4944_rho3p02214,0.24570373739758342,14562.8100157699,720.7129585572878,720.4668220310892,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho3p02214/fac-opacity-cowan-state/starout.h5
55.49441709632545,4.343054463316713,fac-opacity-cowan-state,T55p4944_rho4p34305,0.2626812176964824,16351.41670924746,918.0138198046263,917.7510231008416,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho4p34305/fac-opacity-cowan-state/starout.h5
55.49441709632545,6.241307649397467,fac-opacity-cowan-state,T55p4944_rho6p24131,0.282077884044987,19903.909817188807,1140.1335552546755,1139.851579498381,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho6p24131/fac-opacity-cowan-state/starout.h5
55.49441709632545,8.969245378672715,fac-opacity-cowan-state,T55p4944_rho8p96925,0.3016794217012612,23550.354244653292,1358.885478085466,1358.5840266487874,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho8p96925/fac-opacity-cowan-state/starout.h5
55.49441709632545,12.889504440725364,fac-opacity-cowan-state,T55p4944_rho12p8895,0.3205608147855302,25987.685091458527,1537.0889592457631,1536.768694269959,ok,/home/elads/STAR/full_grid_solar_opacity/runs/T55p4944_rho12p8895/fac-opacity-cowan-state/starout.h5
